,secs,meas
7381,115.328125,-14.55
7382,115.34375,-15.34
7383,115.359375,-16.54
7384,115.375,-20.33
7385,115.390625,-28.84
7386,115.40625,-43.3
7387,115.421875,-63.24
7388,115.4375,-86.63
7389,115.453125,-110.69
7390,115.46875,-132.94
7391,115.484375,-152.04
7392,115.5,-168.05
7393,115.515625,-182.09
7394,115.53125,-195.74
7395,115.546875,-210.41
7396,115.5625,-226.64
7397,115.578125,-243.82
7398,115.59375,-260.37
7399,115.609375,-273.99
7400,115.625,-282.49
7401,115.640625,-284.31
7402,115.65625,-278.99
7403,115.671875,-267.32
7404,115.6875,-251.07
7405,115.703125,-232.61
7406,115.71875,-214.43
7407,115.734375,-198.54
7408,115.75,-185.5
7409,115.765625,-174.18
7410,115.78125,-161.59
7411,115.796875,-143.8
7412,115.8125,-117.6
7413,115.828125,-82.48
7414,115.84375,-41.46
7415,115.859375,-0.52
7416,115.875,33.31
7417,115.890625,54.85
7418,115.90625,62.41
7419,115.921875,58.21
7420,115.9375,46.9
7421,115.953125,33.01
7422,115.96875,19.33
7423,115.984375,6.41
7424,116.0,-6.33
7425,116.015625,-19.28
7426,116.03125,-31.58
7427,116.046875,-41.43
7428,116.0625,-47.25
7429,116.078125,-48.42
7430,116.09375,-45.64
7431,116.109375,-40.12
7432,116.125,-32.73
7433,116.140625,-23.46
7434,116.15625,-11.94
7435,116.171875,1.87
7436,116.1875,16.85
7437,116.203125,30.69
7438,116.21875,40.94
7439,116.234375,46.32
7440,116.25,47.74
7441,116.265625,47.87
7442,116.28125,49.58
7443,116.296875,54.3
7444,116.3125,61.26
7445,116.328125,67.71
7446,116.34375,70.45
7447,116.359375,67.58
7448,116.375,59.28
7449,116.390625,47.94
7450,116.40625,36.82
7451,116.421875,28.57
7452,116.4375,24.18
7453,116.453125,23.13
7454,116.46875,24.01
7455,116.484375,25.77
7456,116.5,28.48
7457,116.515625,33.17
7458,116.53125,41.29
7459,116.546875,53.78
7460,116.5625,70.13
7461,116.578125,88.01
7462,116.59375,103.73
7463,116.609375,113.16
7464,116.625,113.13
7465,116.640625,102.19
7466,116.65625,80.69
7467,116.671875,50.38
7468,116.6875,13.93
7469,116.703125,-25.0
7470,116.71875,-61.75
7471,116.734375,-90.78
7472,116.75,-106.66
7473,116.765625,-105.36
7474,116.78125,-85.6
7475,116.796875,-49.46
7476,116.8125,-2.12
7477,116.828125,49.58
7478,116.84375,98.84
7479,116.859375,140.1
7480,116.875,169.89
7481,116.890625,186.48
7482,116.90625,189.47
7483,116.921875,179.27
7484,116.9375,157.0
7485,116.953125,124.69
7486,116.96875,85.74
7487,116.984375,45.28
7488,117.0,9.07
7489,117.015625,-17.95
7490,117.03125,-33.06
7491,117.046875,-36.68
7492,117.0625,-31.91
7493,117.078125,-23.03
7494,117.09375,-13.93
7495,117.109375,-7.26
7496,117.125,-4.26
7497,117.140625,-5.68
7498,117.15625,-12.34
7499,117.171875,-24.58
7500,117.1875,-41.49
7501,117.203125,-60.33
7502,117.21875,-77.08
7503,117.234375,-87.92
7504,117.25,-90.68
7505,117.265625,-85.56
7506,117.28125,-74.48
7507,117.296875,-59.62
7508,117.3125,-42.37
7509,117.328125,-22.81
7510,117.34375,-0.2
7511,117.359375,26.03
7512,117.375,55.6
7513,117.390625,87.08
7514,117.40625,117.94
7515,117.421875,145.17
7516,117.4375,166.11
7517,117.453125,179.06
7518,117.46875,183.51
7519,117.484375,180.4
7520,117.5,171.74
7521,117.515625,159.67
7522,117.53125,145.88
7523,117.546875,131.04
7524,117.5625,114.89
7525,117.578125,96.9
7526,117.59375,76.96
7527,117.609375,55.5
7528,117.625,33.77
7529,117.640625,13.55
7530,117.65625,-3.27
7531,117.671875,-15.05
7532,117.6875,-20.89
7533,117.703125,-20.91
7534,117.71875,-16.27
7535,117.734375,-9.12
7536,117.75,-1.96
7537,117.765625,3.13
7538,117.78125,5.2
7539,117.796875,4.65
7540,117.8125,3.05
7541,117.828125,2.25
7542,117.84375,3.35
7543,117.859375,5.99
7544,117.875,8.14
7545,117.890625,7.05
7546,117.90625,0.74
7547,117.921875,-10.68
7548,117.9375,-24.37
7549,117.953125,-35.67
7550,117.96875,-39.49
7551,117.984375,-32.36
7552,118.0,-13.67
7553,118.015625,13.94
7554,118.03125,45.69
7555,118.046875,76.16
7556,118.0625,100.77
7557,118.078125,116.64
7558,118.09375,122.58
7559,118.109375,118.75
7560,118.125,105.93
7561,118.140625,85.06
7562,118.15625,57.24
7563,118.171875,24.24
7564,118.1875,-11.08
7565,118.203125,-44.77
7566,118.21875,-72.69
7567,118.234375,-92.12
7568,118.25,-102.55
7569,118.265625,-106.08
7570,118.28125,-106.42
7571,118.296875,-107.36
7572,118.3125,-111.38
7573,118.328125,-119.37
7574,118.34375,-131.14
7575,118.359375,-146.45
7576,118.375,-165.35
7577,118.390625,-187.21
7578,118.40625,-209.47
7579,118.421875,-227.16
7580,118.4375,-233.74
7581,118.453125,-223.61
7582,118.46875,-194.37
7583,118.484375,-147.62
7584,118.5,-88.19
7585,118.515625,-22.31
7586,118.53125,44.41
7587,118.546875,107.84
7588,118.5625,164.88
7589,118.578125,213.01
7590,118.59375,249.54
7591,118.609375,272.15
7592,118.625,280.08
7593,118.640625,274.78
7594,118.65625,259.86
7595,118.671875,239.89
7596,118.6875,218.65
7597,118.703125,198.29
7598,118.71875,179.38
7599,118.734375,161.22
7600,118.75,142.91
7601,118.765625,123.95
7602,118.78125,104.3
7603,118.796875,84.41
7604,118.8125,65.18
7605,118.828125,47.39
7606,118.84375,31.73
7607,118.859375,18.66
7608,118.875,8.21
7609,118.890625,0.01
7610,118.90625,-6.75
7611,118.921875,-12.97
7612,118.9375,-19.27
7613,118.953125,-25.55
7614,118.96875,-31.1
7615,118.984375,-34.91
7616,119.0,-36.22
7617,119.015625,-35.24
7618,119.03125,-33.01
7619,119.046875,-30.85
7620,119.0625,-29.38
7621,119.078125,-27.83
7622,119.09375,-24.29
7623,119.109375,-16.63
7624,119.125,-3.65
7625,119.140625,14.23
7626,119.15625,34.88
7627,119.171875,55.57
7628,119.1875,73.93
7629,119.203125,88.53
7630,119.21875,98.92
7631,119.234375,104.68
7632,119.25,104.93
7633,119.265625,98.16
7634,119.28125,82.68
7635,119.296875,57.63
7636,119.3125,24.15
7637,119.328125,-14.31
7638,119.34375,-52.64
7639,119.359375,-85.59
7640,119.375,-109.57
7641,119.390625,-123.94
7642,119.40625,-131.05
7643,119.421875,-134.87
7644,119.4375,-139.01
7645,119.453125,-144.83
7646,119.46875,-151.16
7647,119.484375,-155.25
7648,119.5,-154.57
7649,119.515625,-148.42
7650,119.53125,-138.11
7651,119.546875,-125.87
7652,119.5625,-113.27
7653,119.578125,-99.76
7654,119.59375,-82.78
7655,119.609375,-59.12
7656,119.625,-27.09
7657,119.640625,12.48
7658,119.65625,55.91
7659,119.671875,98.01
7660,119.6875,134.08
7661,119.703125,161.17
7662,119.71875,178.51
7663,119.734375,186.67
7664,119.75,186.18
7665,119.765625,177.06
7666,119.78125,159.45
7667,119.796875,134.85
7668,119.8125,107.03
7669,119.828125,81.5
7670,119.84375,63.44
7671,119.859375,55.82
7672,119.875,58.4
7673,119.890625,67.92
7674,119.90625,79.68
7675,119.921875,89.08
7676,119.9375,92.57
7677,119.953125,87.86
7678,119.96875,73.35
7679,119.984375,48.06
7680,120.0,12.54
7681,120.015625,-29.9
7682,120.03125,-72.74
7683,120.046875,-107.14
7684,120.0625,-124.73
7685,120.078125,-120.59
7686,120.09375,-94.89
7687,120.109375,-52.43
7688,120.125,-0.79
7689,120.140625,52.58
7690,120.15625,102.29
7691,120.171875,145.44
7692,120.1875,181.2
7693,120.203125,209.4
7694,120.21875,229.57
7695,120.234375,240.88
7696,120.25,242.52
7697,120.265625,234.36
7698,120.28125,217.12
7699,120.296875,192.2
7700,120.3125,161.24
7701,120.328125,126.11
7702,120.34375,88.48
7703,120.359375,49.49
7704,120.375,9.89
7705,120.390625,-29.76
7706,120.40625,-68.36
7707,120.421875,-103.9
7708,120.4375,-133.67
7709,120.453125,-155.32
7710,120.46875,-167.65
7711,120.484375,-171.59
7712,120.5,-170.0
7713,120.515625,-166.82
7714,120.53125,-165.73
7715,120.546875,-168.98
7716,120.5625,-176.94
7717,120.578125,-188.34
7718,120.59375,-200.93
7719,120.609375,-212.13
7720,120.625,-219.53
7721,120.640625,-221.23
7722,120.65625,-216.15
7723,120.671875,-204.28
7724,120.6875,-186.81
7725,120.703125,-165.85
7726,120.71875,-143.92
7727,120.734375,-123.34
7728,120.75,-105.92
7729,120.765625,-92.68
7730,120.78125,-84.11
7731,120.796875,-80.12
7732,120.8125,-80.11
7733,120.828125,-83.04
7734,120.84375,-87.32
7735,120.859375,-91.35
7736,120.875,-93.76
7737,120.890625,-93.85
7738,120.90625,-91.29
7739,120.921875,-85.67
7740,120.9375,-75.8
7741,120.953125,-59.67
7742,120.96875,-34.97
7743,120.984375,-0.25
7744,121.0,43.96
7745,121.015625,94.36
7746,121.03125,145.07
7747,121.046875,188.69
7748,121.0625,217.9
7749,121.078125,227.28
7750,121.09375,214.4
7751,121.109375,180.11
7752,121.125,128.06
7753,121.140625,63.91
7754,121.15625,-5.61
7755,121.171875,-73.1
7756,121.1875,-131.04
7757,121.203125,-172.65
7758,121.21875,-192.89
7759,121.234375,-189.7
7760,121.25,-164.89
7761,121.265625,-123.94
7762,121.28125,-74.52
7763,121.296875,-24.5
7764,121.3125,19.94
7765,121.328125,55.08
7766,121.34375,79.46
7767,121.359375,92.92
7768,121.375,95.79
7769,121.390625,88.53
7770,121.40625,72.29
7771,121.421875,49.66
7772,121.4375,24.77
7773,121.453125,2.72
7774,121.46875,-12.02
7775,121.484375,-16.86
7776,121.5,-11.93
7777,121.515625,0.3
7778,121.53125,16.09
7779,121.546875,31.88
7780,121.5625,44.91
7781,121.578125,53.02
7782,121.59375,54.09
7783,121.609375,45.53
7784,121.625,24.86
7785,121.640625,-9.31
7786,121.65625,-55.72
7787,121.671875,-109.56
7788,121.6875,-162.71
7789,121.703125,-205.46
7790,121.71875,-228.91
7791,121.734375,-227.5
7792,121.75,-200.51
7793,121.765625,-152.23
7794,121.78125,-90.77
7795,121.796875,-25.71
7796,121.8125,34.18
7797,121.828125,82.62
7798,121.84375,116.09
7799,121.859375,133.06
7800,121.875,133.37
7801,121.890625,118.1
7802,121.90625,90.13
7803,121.921875,55.02
7804,121.9375,20.67
7805,121.953125,-4.41
7806,121.96875,-13.95
7807,121.984375,-5.84
7808,122.0,17.08
7809,122.015625,48.3
7810,122.03125,80.0
7811,122.046875,105.49
7812,122.0625,120.6
7813,122.078125,123.56
7814,122.09375,114.04
7815,122.109375,92.63
7816,122.125,61.45
7817,122.140625,24.62
7818,122.15625,-12.12
7819,122.171875,-42.78
7820,122.1875,-63.37
7821,122.203125,-73.37
7822,122.21875,-75.67
7823,122.234375,-74.83
7824,122.25,-75.16
7825,122.265625,-78.76
7826,122.28125,-85.24
7827,122.296875,-92.49
7828,122.3125,-97.85
7829,122.328125,-99.34
7830,122.34375,-96.01
7831,122.359375,-87.94
7832,122.375,-75.79
7833,122.390625,-60.51
7834,122.40625,-43.1
7835,122.421875,-24.38
7836,122.4375,-4.39
7837,122.453125,17.56
7838,122.46875,42.22
7839,122.484375,69.77
7840,122.5,99.17
7841,122.515625,128.15
7842,122.53125,153.95
7843,122.546875,173.82
7844,122.5625,185.56
7845,122.578125,187.81
7846,122.59375,179.98
7847,122.609375,162.02
7848,122.625,134.72
7849,122.640625,100.23
7850,122.65625,62.17
7851,122.671875,25.36
7852,122.6875,-5.17
7853,122.703125,-25.66
7854,122.71875,-34.83
7855,122.734375,-33.87
7856,122.75,-25.96
7857,122.765625,-14.9
7858,122.78125,-3.92
7859,122.796875,4.62
7860,122.8125,9.23
7861,122.828125,8.69
7862,122.84375,1.8
7863,122.859375,-12.29
7864,122.875,-33.11
7865,122.890625,-58.28
7866,122.90625,-83.57
7867,122.921875,-104.19
7868,122.9375,-116.4
7869,122.953125,-118.69
7870,122.96875,-112.11
7871,122.984375,-99.55
7872,123.0,-84.36
7873,123.015625,-69.3
7874,123.03125,-56.17
7875,123.046875,-46.04
7876,123.0625,-39.79
7877,123.078125,-38.34
7878,123.09375,-42.2
7879,123.109375,-51.15
7880,123.125,-63.69
7881,123.140625,-77.13
7882,123.15625,-88.3
7883,123.171875,-94.43
7884,123.1875,-93.82
7885,123.203125,-86.22
7886,123.21875,-73.21
7887,123.234375,-57.33
7888,123.25,-41.48
7889,123.265625,-27.9
7890,123.28125,-17.21
7891,123.296875,-8.53
7892,123.3125,-0.14
7893,123.328125,9.46
7894,123.34375,20.88
7895,123.359375,33.39
7896,123.375,45.53
7897,123.390625,55.82
7898,123.40625,63.43
7899,123.421875,68.41
7900,123.4375,71.19
7901,123.453125,72.04
7902,123.46875,70.63
7903,123.484375,66.48
7904,123.5,59.36
7905,123.515625,50.03
7906,123.53125,40.27
7907,123.546875,32.46
7908,123.5625,28.71
7909,123.578125,30.0
7910,123.59375,36.21
7911,123.609375,46.05
7912,123.625,57.52
7913,123.640625,68.23
7914,123.65625,75.63
7915,123.671875,77.14
7916,123.6875,70.3
7917,123.703125,53.34
7918,123.71875,26.02
7919,123.734375,-9.26
7920,123.75,-47.31
7921,123.765625,-81.3
7922,123.78125,-104.9
7923,123.796875,-114.5
7924,123.8125,-110.34
7925,123.828125,-96.34
7926,123.84375,-77.98
7927,123.859375,-60.19
7928,123.875,-45.63
7929,123.890625,-34.53
7930,123.90625,-25.77
7931,123.921875,-18.37
7932,123.9375,-12.3
7933,123.953125,-8.28
7934,123.96875,-7.28
7935,123.984375,-9.59
7936,124.0,-14.79
7937,124.015625,-21.99
7938,124.03125,-30.06
7939,124.046875,-37.59
7940,124.0625,-43.0
7941,124.078125,-44.85
7942,124.09375,-42.15
7943,124.109375,-34.9
7944,124.125,-24.04
7945,124.140625,-11.06
7946,124.15625,2.56
7947,124.171875,15.63
7948,124.1875,27.42
7949,124.203125,37.26
7950,124.21875,44.28
7951,124.234375,47.29
7952,124.25,45.35
7953,124.265625,38.68
7954,124.28125,29.17
7955,124.296875,20.21
7956,124.3125,15.82
7957,124.328125,18.91
7958,124.34375,29.92
7959,124.359375,46.76
7960,124.375,65.41
7961,124.390625,81.48
7962,124.40625,91.7
7963,124.421875,94.46
7964,124.4375,89.61
7965,124.453125,77.64
7966,124.46875,58.9
7967,124.484375,33.39
7968,124.5,1.51
7969,124.515625,-35.1
7970,124.53125,-73.13
7971,124.546875,-108.14
7972,124.5625,-136.22
7973,124.578125,-154.97
7974,124.59375,-164.06
7975,124.609375,-164.84
7976,124.625,-159.18
7977,124.640625,-148.69
7978,124.65625,-134.63
7979,124.671875,-118.38
7980,124.6875,-102.23
7981,124.703125,-89.34
7982,124.71875,-82.44
7983,124.734375,-82.07
7984,124.75,-85.84
7985,124.765625,-88.83
7986,124.78125,-85.69
7987,124.796875,-72.88
7988,124.8125,-49.72
7989,124.828125,-18.3
7990,124.84375,17.76
7991,124.859375,55.06
7992,124.875,91.31
7993,124.890625,125.26
7994,124.90625,156.33
7995,124.921875,183.87
7996,124.9375,206.81
7997,124.953125,224.18
7998,124.96875,235.34
7999,124.984375,240.43
8000,125.0,240.1
8001,125.015625,234.92
8002,125.03125,225.34
8003,125.046875,211.62
8004,125.0625,193.75
8005,125.078125,171.71
8006,125.09375,145.85
8007,125.109375,116.8
8008,125.125,85.8
8009,125.140625,54.41
8010,125.15625,23.83
8011,125.171875,-5.01
8012,125.1875,-31.71
8013,125.203125,-56.0
8014,125.21875,-77.33
8015,125.234375,-94.48
8016,125.25,-105.74
8017,125.265625,-109.38
8018,125.28125,-104.38
8019,125.296875,-91.13
8020,125.3125,-71.21
8021,125.328125,-47.08
8022,125.34375,-21.6
8023,125.359375,2.64
8024,125.375,23.63
8025,125.390625,39.83
8026,125.40625,50.14
8027,125.421875,53.83
8028,125.4375,50.67
8029,125.453125,41.11
8030,125.46875,26.34
8031,125.484375,8.2
8032,125.5,-10.98
8033,125.515625,-28.92
8034,125.53125,-43.74
8035,125.546875,-54.26
8036,125.5625,-60.0
8037,125.578125,-61.31
8038,125.59375,-58.87
8039,125.609375,-53.48
8040,125.625,-45.99
8041,125.640625,-37.26
8042,125.65625,-28.51
8043,125.671875,-21.4
8044,125.6875,-17.99
8045,125.703125,-20.54
8046,125.71875,-31.04
8047,125.734375,-50.29
8048,125.75,-76.96
8049,125.765625,-107.45
8050,125.78125,-136.6
8051,125.796875,-159.09
8052,125.8125,-170.94
8053,125.828125,-170.63
8054,125.84375,-159.36
8055,125.859375,-140.36
8056,125.875,-117.79
8057,125.890625,-95.48
8058,125.90625,-76.53
8059,125.921875,-62.94
8060,125.9375,-55.56
8061,125.953125,-53.72
8062,125.96875,-55.1
8063,125.984375,-56.1
8064,126.0,-52.78
8065,126.015625,-42.14
8066,126.03125,-23.17
8067,126.046875,2.99
8068,126.0625,33.98
8069,126.078125,67.06
8070,126.09375,100.08
8071,126.109375,131.69
8072,126.125,161.25
8073,126.140625,188.22
8074,126.15625,211.96
8075,126.171875,231.54
8076,126.1875,245.78
8077,126.203125,253.75
8078,126.21875,254.96
8079,126.234375,249.35
8080,126.25,237.35
8081,126.265625,219.97
8082,126.28125,198.37
8083,126.296875,173.55
8084,126.3125,146.16
8085,126.328125,116.41
8086,126.34375,84.52
8087,126.359375,51.12
8088,126.375,17.72
8089,126.390625,-13.37
8090,126.40625,-39.3
8091,126.421875,-57.52
8092,126.4375,-66.66
8093,126.453125,-67.0
8094,126.46875,-60.49
8095,126.484375,-50.08
8096,126.5,-38.86
8097,126.515625,-28.87
8098,126.53125,-20.52
8099,126.546875,-12.6
8100,126.5625,-3.07
8101,126.578125,10.0
8102,126.59375,27.71
8103,126.609375,49.65
8104,126.625,73.92
8105,126.640625,97.12
8106,126.65625,115.12
8107,126.671875,123.9
8108,126.6875,120.53
8109,126.703125,104.24
8110,126.71875,76.91
8111,126.734375,42.89
8112,126.75,7.81
8113,126.765625,-22.97
8114,126.78125,-45.97
8115,126.796875,-60.18
8116,126.8125,-66.78
8117,126.828125,-68.01
8118,126.84375,-66.08
8119,126.859375,-62.81
8120,126.875,-59.6
8121,126.890625,-57.87
8122,126.90625,-59.13
8123,126.921875,-64.82
8124,126.9375,-75.73
8125,126.953125,-91.45
8126,126.96875,-110.32
8127,126.984375,-129.54
8128,127.0,-146.32
8129,127.015625,-158.3
8130,127.03125,-163.78
8131,127.046875,-161.6
8132,127.0625,-151.12
8133,127.078125,-132.2
8134,127.09375,-105.51
8135,127.109375,-72.99
8136,127.125,-37.42
8137,127.140625,-2.58
8138,127.15625,27.62
8139,127.171875,50.02
8140,127.1875,62.98
8141,127.203125,66.78
8142,127.21875,63.66
8143,127.234375,57.28
8144,127.25,51.74
8145,127.265625,50.73
8146,127.28125,56.63
8147,127.296875,70.14
8148,127.3125,90.12
8149,127.328125,114.14
8150,127.34375,138.86
8151,127.359375,160.7
8152,127.375,176.01
8153,127.390625,181.47
8154,127.40625,174.88
8155,127.421875,155.93
8156,127.4375,127.11
8157,127.453125,93.62
8158,127.46875,62.16
8159,127.484375,38.84
8160,127.5,27.33
8161,127.515625,27.83
8162,127.53125,37.23
8163,127.546875,50.69
8164,127.5625,63.03
8165,127.578125,70.05
8166,127.59375,68.86
8167,127.609375,57.98
8168,127.625,37.33
8169,127.640625,8.83
8170,127.65625,-22.98
8171,127.671875,-51.3
8172,127.6875,-68.41
8173,127.703125,-68.23
8174,127.71875,-48.6
8175,127.734375,-12.29
8176,127.75,33.97
8177,127.765625,81.68
8178,127.78125,123.04
8179,127.796875,152.65
8180,127.8125,167.97
8181,127.828125,168.89
8182,127.84375,157.0
8183,127.859375,135.02
8184,127.875,106.43
8185,127.890625,74.86
8186,127.90625,43.68
8187,127.921875,14.95
8188,127.9375,-11.17
8189,127.953125,-36.13
8190,127.96875,-61.95
8191,127.984375,-90.22
8192,128.0,-121.25
8193,128.015625,-153.78
8194,128.03125,-185.67
8195,128.046875,-214.4
8196,128.0625,-238.01
8197,128.078125,-255.58
8198,128.09375,-267.51
8199,128.109375,-275.21
8200,128.125,-280.68
8201,128.140625,-285.82
8202,128.15625,-291.73
8203,128.171875,-298.05
8204,128.1875,-302.86
8205,128.203125,-303.1
8206,128.21875,-295.71
8207,128.234375,-278.85
8208,128.25,-252.97
8209,128.265625,-220.75
8210,128.28125,-186.07
8211,128.296875,-152.46
8212,128.3125,-121.84
8213,128.328125,-94.15
8214,128.34375,-68.2
8215,128.359375,-42.97
8216,128.375,-18.3
8217,128.390625,4.9
8218,128.40625,25.83
8219,128.421875,45.01
8220,128.4375,64.63
8221,128.453125,87.49
8222,128.46875,115.08
8223,128.484375,145.8
8224,128.5,174.54
8225,128.515625,194.31
8226,128.53125,198.66
8227,128.546875,184.18
8228,128.5625,151.41
8229,128.578125,103.92
8230,128.59375,46.77
8231,128.609375,-14.66
8232,128.625,-74.78
8233,128.640625,-127.29
8234,128.65625,-165.34
8235,128.671875,-182.92
8236,128.6875,-177.07
8237,128.703125,-149.9
8238,128.71875,-108.7
8239,128.734375,-63.9
8240,128.75,-25.64
8241,128.765625,-0.62
8242,128.78125,9.15
8243,128.796875,5.78
8244,128.8125,-6.73
8245,128.828125,-24.37
8246,128.84375,-44.03
8247,128.859375,-63.2
8248,128.875,-79.27
8249,128.890625,-89.1
8250,128.90625,-89.5
8251,128.921875,-78.26
8252,128.9375,-55.19
8253,128.953125,-22.67
8254,128.96875,14.99
8255,128.984375,52.53
8256,129.0,85.29
8257,129.015625,110.08
8258,129.03125,125.52
8259,129.046875,131.62
8260,129.0625,128.91
8261,129.078125,118.13
8262,129.09375,100.42
8263,129.109375,77.78
8264,129.125,53.23
8265,129.140625,30.55
8266,129.15625,13.05
8267,129.171875,2.7
8268,129.1875,-0.63
8269,129.203125,1.07
8270,129.21875,5.0
8271,129.234375,8.71
8272,129.25,10.75
8273,129.265625,10.69
8274,129.28125,8.52
8275,129.296875,3.61
8276,129.3125,-5.54
8277,129.328125,-21.05
8278,129.34375,-44.38
8279,129.359375,-74.99
8280,129.375,-109.73
8281,129.390625,-142.93
8282,129.40625,-167.56
8283,129.421875,-177.09
8284,129.4375,-167.68
8285,129.453125,-139.46
8286,129.46875,-96.48
8287,129.484375,-45.62
8288,129.5,5.69
8289,129.515625,51.0
8290,129.53125,85.71
8291,129.546875,107.04
8292,129.5625,113.64
8293,129.578125,105.49
8294,129.59375,84.42
8295,129.609375,54.46
8296,129.625,21.65
8297,129.640625,-6.97
8298,129.65625,-25.46
8299,129.671875,-30.83
8300,129.6875,-23.77
8301,129.703125,-8.28
8302,129.71875,10.16
8303,129.734375,26.83
8304,129.75,39.15
8305,129.765625,46.67
8306,129.78125,50.05
8307,129.796875,49.46
8308,129.8125,44.22
8309,129.828125,33.51
8310,129.84375,17.46
8311,129.859375,-1.92
8312,129.875,-21.14
8313,129.890625,-36.53
8314,129.90625,-45.79
8315,129.921875,-48.35
8316,129.9375,-45.23
8317,129.953125,-37.63
8318,129.96875,-25.99
8319,129.984375,-10.03
8320,130.0,10.5
8321,130.015625,34.34
8322,130.03125,58.2
8323,130.046875,77.66
8324,130.0625,89.13
8325,130.078125,91.41
8326,130.09375,86.4
8327,130.109375,77.88
8328,130.125,69.71
8329,130.140625,64.57
8330,130.15625,63.35
8331,130.171875,65.35
8332,130.1875,69.46
8333,130.203125,75.02
8334,130.21875,81.9
8335,130.234375,90.4
8336,130.25,100.43
8337,130.265625,110.56
8338,130.28125,118.28
8339,130.296875,120.4
8340,130.3125,114.01
8341,130.328125,97.92
8342,130.34375,73.22
8343,130.359375,43.19
8344,130.375,12.73
8345,130.390625,-12.95
8346,130.40625,-30.34
8347,130.421875,-38.25
8348,130.4375,-37.88
8349,130.453125,-32.01
8350,130.46875,-23.51
8351,130.484375,-14.7
8352,130.5,-7.27
8353,130.515625,-2.44
8354,130.53125,-1.34
8355,130.546875,-5.0
8356,130.5625,-13.43
8357,130.578125,-25.09
8358,130.59375,-36.8
8359,130.609375,-44.4
8360,130.625,-44.28
8361,130.640625,-34.73
8362,130.65625,-16.76
8363,130.671875,6.54
8364,130.6875,31.2
8365,130.703125,54.18
8366,130.71875,74.01
8367,130.734375,90.45
8368,130.75,103.54
8369,130.765625,112.37
8370,130.78125,114.98
8371,130.796875,109.23
8372,130.8125,94.27
8373,130.828125,71.81
8374,130.84375,46.24
8375,130.859375,23.16
8376,130.875,7.14
8377,130.890625,0.17
8378,130.90625,0.93
8379,130.921875,5.83
8380,130.9375,10.98
8381,130.953125,13.9
8382,130.96875,14.41
8383,130.984375,14.0
8384,131.0,13.92
8385,131.015625,13.61
8386,131.03125,10.61
8387,131.046875,1.54
8388,131.0625,-15.65
8389,131.078125,-40.07
8390,131.09375,-67.97
8391,131.109375,-94.06
8392,131.125,-113.02
8393,131.140625,-121.03
8394,131.15625,-116.46
8395,131.171875,-99.38
8396,131.1875,-71.41
8397,131.203125,-35.25
8398,131.21875,4.98
8399,131.234375,43.54
8400,131.25,74.18
8401,131.265625,92.42
8402,131.28125,97.6
8403,131.296875,93.55
8404,131.3125,86.82
8405,131.328125,83.31
8406,131.34375,85.86
8407,131.359375,93.23
8408,131.375,101.64
8409,131.390625,107.14
8410,131.40625,107.68
8411,131.421875,103.21
8412,131.4375,94.87
8413,131.453125,83.47
8414,131.46875,68.85
8415,131.484375,50.52
8416,131.5,28.72
8417,131.515625,5.13
8418,131.53125,-17.31
8419,131.546875,-35.79
8420,131.5625,-49.01
8421,131.578125,-57.23
8422,131.59375,-62.03
8423,131.609375,-65.84
8424,131.625,-70.75
8425,131.640625,-78.09
8426,131.65625,-88.01
8427,131.671875,-99.29
8428,131.6875,-109.81
8429,131.703125,-117.26
8430,131.71875,-119.57
8431,131.734375,-115.54
8432,131.75,-105.38
8433,131.765625,-90.47
8434,131.78125,-73.04
8435,131.796875,-55.23
8436,131.8125,-38.15
8437,131.828125,-21.66
8438,131.84375,-4.65
8439,131.859375,14.22
8440,131.875,35.26
8441,131.890625,57.18
8442,131.90625,77.53
8443,131.921875,93.52
8444,131.9375,103.09
8445,131.953125,105.65
8446,131.96875,101.82
8447,131.984375,92.79
8448,132.0,79.49
8449,132.015625,62.32
8450,132.03125,41.47
8451,132.046875,17.96
8452,132.0625,-6.0
8453,132.078125,-27.34
8454,132.09375,-42.84
8455,132.109375,-50.44
8456,132.125,-50.14
8457,132.140625,-43.8
8458,132.15625,-34.34
8459,132.171875,-24.52
8460,132.1875,-15.88
8461,132.203125,-8.9
8462,132.21875,-3.91
8463,132.234375,-1.92
8464,132.25,-5.05
8465,132.265625,-15.64
8466,132.28125,-34.41
8467,132.296875,-59.27
8468,132.3125,-84.94
8469,132.328125,-104.38
8470,132.34375,-111.42
8471,132.359375,-103.08
8472,132.375,-80.43
8473,132.390625,-47.85
8474,132.40625,-11.12
8475,132.421875,24.75
8476,132.4375,56.24
8477,132.453125,81.3
8478,132.46875,98.46
8479,132.484375,106.43
8480,132.5,104.43
8481,132.515625,93.05
8482,132.53125,74.64
8483,132.546875,52.92
8484,132.5625,32.06
8485,132.578125,15.32
8486,132.59375,4.28
8487,132.609375,-0.94
8488,132.625,-1.2
8489,132.640625,2.45
8490,132.65625,9.17
8491,132.671875,17.99
8492,132.6875,27.38
8493,132.703125,35.0
8494,132.71875,37.71
8495,132.734375,32.4
8496,132.75,17.54
8497,132.765625,-5.82
8498,132.78125,-33.65
8499,132.796875,-60.49
8500,132.8125,-81.27
8501,132.828125,-92.99
8502,132.84375,-95.54
8503,132.859375,-91.09
8504,132.875,-82.58
8505,132.890625,-72.26
8506,132.90625,-61.06
8507,132.921875,-49.09
8508,132.9375,-36.54
8509,132.953125,-23.91
