,secs,meas
3444,53.8125,-97.42
3445,53.828125,-83.1
3446,53.84375,-67.69
3447,53.859375,-51.06
3448,53.875,-32.35
3449,53.890625,-11.13
3450,53.90625,11.66
3451,53.921875,33.48
3452,53.9375,51.14
3453,53.953125,62.15
3454,53.96875,65.51
3455,53.984375,62.3
3456,54.0,54.95
3457,54.015625,46.38
3458,54.03125,39.04
3459,54.046875,34.4
3460,54.0625,32.81
3461,54.078125,33.6
3462,54.09375,35.35
3463,54.109375,35.94
3464,54.125,33.49
3465,54.140625,27.1
3466,54.15625,17.52
3467,54.171875,7.44
3468,54.1875,0.72
3469,54.203125,0.92
3470,54.21875,9.37
3471,54.234375,23.91
3472,54.25,38.73
3473,54.265625,46.51
3474,54.28125,41.04
3475,54.296875,19.8
3476,54.3125,-14.6
3477,54.328125,-54.88
3478,54.34375,-90.92
3479,54.359375,-112.78
3480,54.375,-113.77
3481,54.390625,-92.93
3482,54.40625,-55.56
3483,54.421875,-11.87
3484,54.4375,26.11
3485,54.453125,48.77
3486,54.46875,51.98
3487,54.484375,38.16
3488,54.5,14.7
3489,54.515625,-9.25
3490,54.53125,-26.59
3491,54.546875,-34.15
3492,54.5625,-32.68
3493,54.578125,-25.01
3494,54.59375,-13.69
3495,54.609375,0.21
3496,54.625,16.5
3497,54.640625,35.06
3498,54.65625,54.99
3499,54.671875,74.33
3500,54.6875,90.45
3501,54.703125,100.87
3502,54.71875,104.12
3503,54.734375,100.56
3504,54.75,92.55
3505,54.765625,82.55
3506,54.78125,72.31
3507,54.796875,62.6
3508,54.8125,53.73
3509,54.828125,45.85
3510,54.84375,39.3
3511,54.859375,34.78
3512,54.875,33.32
3513,54.890625,36.89
3514,54.90625,45.72
3515,54.921875,58.17
3516,54.9375,71.48
3517,54.953125,83.25
3518,54.96875,92.12
3519,54.984375,98.01
3520,55.0,102.11
3521,55.015625,106.5
3522,55.03125,115.29
3523,55.046875,130.03
3524,55.0625,149.61
3525,55.078125,171.44
3526,55.09375,192.95
3527,55.109375,212.09
3528,55.125,227.12
3529,55.140625,236.33
3530,55.15625,238.29
3531,55.171875,234.74
3532,55.1875,225.09
3533,55.203125,206.68
3534,55.21875,176.23
3535,55.234375,131.22
3536,55.25,70.34
3537,55.265625,-6.46
3538,55.28125,-97.23
3539,55.296875,-209.15
3540,55.3125,-330.13
3541,55.328125,-437.14
3542,55.34375,-508.72
3543,55.359375,-536.53
3544,55.375,-525.12
3545,55.390625,-484.4
3546,55.40625,-423.75
3547,55.421875,-350.59
3548,55.4375,-272.12
3549,55.453125,-188.3
3550,55.46875,-103.73
3551,55.484375,-26.32
3552,55.5,36.92
3553,55.515625,83.11
3554,55.53125,113.44
3555,55.546875,131.09
3556,55.5625,139.48
3557,55.578125,132.32
3558,55.59375,110.62
3559,55.609375,76.39
3560,55.625,33.55
3561,55.640625,-11.68
3562,55.65625,-52.07
3563,55.671875,-81.94
3564,55.6875,-99.13
3565,55.703125,-105.29
3566,55.71875,-104.24
3567,55.734375,-97.04
3568,55.75,-85.21
3569,55.765625,-70.41
3570,55.78125,-54.36
3571,55.796875,-38.88
3572,55.8125,-26.1
3573,55.828125,-17.91
3574,55.84375,-15.69
3575,55.859375,-19.94
3576,55.875,-28.56
3577,55.890625,-39.78
3578,55.90625,-52.17
3579,55.921875,-64.43
3580,55.9375,-75.41
3581,55.953125,-84.52
3582,55.96875,-91.7
3583,55.984375,-98.07
3584,56.0,-105.16
3585,56.015625,-113.11
3586,56.03125,-121.0
3587,56.046875,-126.53
3588,56.0625,-126.67
3589,56.078125,-119.37
3590,56.09375,-104.78
3591,56.109375,-85.34
3592,56.125,-64.81
3593,56.140625,-46.29
3594,56.15625,-30.45
3595,56.171875,-15.89
3596,56.1875,-0.35
3597,56.203125,17.53
3598,56.21875,37.15
3599,56.234375,55.62
3600,56.25,69.15
3601,56.265625,74.71
3602,56.28125,71.48
3603,56.296875,61.57
3604,56.3125,49.21
3605,56.328125,39.03
3606,56.34375,34.29
3607,56.359375,36.26
3608,56.375,43.93
3609,56.390625,55.31
3610,56.40625,68.8
3611,56.421875,83.93
3612,56.4375,101.1
3613,56.453125,120.58
3614,56.46875,141.76
3615,56.484375,162.82
3616,56.5,181.69
3617,56.515625,196.56
3618,56.53125,206.64
3619,56.546875,211.79
3620,56.5625,212.19
3621,56.578125,208.36
3622,56.59375,200.79
3623,56.609375,189.45
3624,56.625,173.7
3625,56.640625,153.32
3626,56.65625,128.21
3627,56.671875,99.12
3628,56.6875,67.54
3629,56.703125,35.3
3630,56.71875,5.13
3631,56.734375,-20.95
3632,56.75,-42.76
3633,56.765625,-61.98
3634,56.78125,-80.27
3635,56.796875,-99.15
3636,56.8125,-119.31
3637,56.828125,-141.13
3638,56.84375,-165.6
3639,56.859375,-192.95
3640,56.875,-222.97
3641,56.890625,-255.57
3642,56.90625,-290.13
3643,56.921875,-324.24
3644,56.9375,-354.43
3645,56.953125,-375.9
3646,56.96875,-384.2
3647,56.984375,-376.43
3648,57.0,-349.93
3649,57.015625,-303.61
3650,57.03125,-239.54
3651,57.046875,-162.54
3652,57.0625,-79.08
3653,57.078125,3.52
3654,57.09375,80.09
3655,57.109375,150.08
3656,57.125,206.55
3657,57.140625,243.9
3658,57.15625,261.52
3659,57.171875,261.45
3660,57.1875,245.04
3661,57.203125,215.32
3662,57.21875,171.7
3663,57.234375,116.69
3664,57.25,56.68
3665,57.265625,-1.22
3666,57.28125,-50.42
3667,57.296875,-83.57
3668,57.3125,-98.7
3669,57.328125,-99.07
3670,57.34375,-90.76
3671,57.359375,-80.54
3672,57.375,-72.61
3673,57.390625,-68.66
3674,57.40625,-69.18
3675,57.421875,-72.99
3676,57.4375,-78.96
3677,57.453125,-86.88
3678,57.46875,-96.53
3679,57.484375,-106.49
3680,57.5,-114.2
3681,57.515625,-115.86
3682,57.53125,-108.52
3683,57.546875,-91.82
3684,57.5625,-67.28
3685,57.578125,-38.31
3686,57.59375,-9.17
3687,57.609375,16.91
3688,57.625,38.89
3689,57.640625,57.59
3690,57.65625,75.24
3691,57.671875,93.61
3692,57.6875,112.94
3693,57.703125,132.49
3694,57.71875,150.63
3695,57.734375,165.31
3696,57.75,174.87
3697,57.765625,178.56
3698,57.78125,176.59
3699,57.796875,170.25
3700,57.8125,161.28
3701,57.828125,151.31
3702,57.84375,141.77
3703,57.859375,133.25
3704,57.875,125.29
3705,57.890625,116.58
3706,57.90625,105.68
3707,57.921875,91.55
3708,57.9375,74.19
3709,57.953125,54.88
3710,57.96875,35.94
3711,57.984375,20.25
3712,58.0,9.97
3713,58.015625,5.37
3714,58.03125,4.26
3715,58.046875,2.39
3716,58.0625,-5.13
3717,58.078125,-22.3
3718,58.09375,-50.14
3719,58.109375,-85.52
3720,58.125,-120.97
3721,58.140625,-146.19
3722,58.15625,-151.28
3723,58.171875,-130.35
3724,58.1875,-84.25
3725,58.203125,-21.42
3726,58.21875,43.84
3727,58.234375,95.51
3728,58.25,120.91
3729,58.265625,115.11
3730,58.28125,82.16
3731,58.296875,33.25
3732,58.3125,-17.72
3733,58.328125,-58.84
3734,58.34375,-83.61
3735,58.359375,-91.65
3736,58.375,-87.12
3737,58.390625,-76.26
3738,58.40625,-64.83
3739,58.421875,-56.84
3740,58.4375,-53.91
3741,58.453125,-56.06
3742,58.46875,-62.43
3743,58.484375,-71.77
3744,58.5,-82.72
3745,58.515625,-94.09
3746,58.53125,-105.13
3747,58.546875,-115.77
3748,58.5625,-126.14
3749,58.578125,-135.39
3750,58.59375,-140.66
3751,58.609375,-137.06
3752,58.625,-119.03
3753,58.640625,-83.01
3754,58.65625,-30.07
3755,58.671875,32.98
3756,58.6875,95.26
3757,58.703125,145.61
3758,58.71875,176.94
3759,58.734375,188.46
3760,58.75,184.97
3761,58.765625,173.48
3762,58.78125,159.44
3763,58.796875,144.77
3764,58.8125,128.63
3765,58.828125,110.33
3766,58.84375,91.73
3767,58.859375,77.44
3768,58.875,72.2
3769,58.890625,78.26
3770,58.90625,93.67
3771,58.921875,112.88
3772,58.9375,129.51
3773,58.953125,139.34
3774,58.96875,141.92
3775,58.984375,139.77
3776,59.0,136.35
3777,59.015625,133.48
3778,59.03125,131.19
3779,59.046875,129.22
3780,59.0625,128.57
3781,59.078125,131.5
3782,59.09375,139.41
3783,59.109375,150.85
3784,59.125,160.88
3785,59.140625,163.03
3786,59.15625,152.58
3787,59.171875,128.9
3788,59.1875,95.65
3789,59.203125,58.41
3790,59.21875,21.9
3791,59.234375,-11.94
3792,59.25,-43.4
3793,59.265625,-73.44
3794,59.28125,-102.03
3795,59.296875,-127.94
3796,59.3125,-150.14
3797,59.328125,-169.28
3798,59.34375,-188.37
3799,59.359375,-212.08
3800,59.375,-245.83
3801,59.390625,-294.02
3802,59.40625,-358.26
3803,59.421875,-435.5
3804,59.4375,-517.26
3805,59.453125,-591.05
3806,59.46875,-643.83
3807,59.484375,-666.71
3808,59.5,-657.75
3809,59.515625,-622.31
3810,59.53125,-570.14
3811,59.546875,-510.86
3812,59.5625,-450.41
3813,59.578125,-389.83
3814,59.59375,-326.95
3815,59.609375,-259.36
3816,59.625,-186.87
3817,59.640625,-111.87
3818,59.65625,-37.75
3819,59.671875,33.17
3820,59.6875,100.65
3821,59.703125,165.83
3822,59.71875,229.24
3823,59.734375,289.37
3824,59.75,342.65
3825,59.765625,384.78
3826,59.78125,413.19
3827,59.796875,428.12
3828,59.8125,432.0
3829,59.828125,427.49
3830,59.84375,415.45
3831,59.859375,394.76
3832,59.875,363.96
3833,59.890625,324.11
3834,59.90625,280.29
3835,59.921875,240.88
3836,59.9375,213.98
3837,59.953125,203.54
3838,59.96875,207.08
3839,59.984375,216.74
3840,60.0,223.02
3841,60.015625,218.76
3842,60.03125,201.88
3843,60.046875,174.9
3844,60.0625,142.94
3845,60.078125,110.64
3846,60.09375,80.65
3847,60.109375,53.76
3848,60.125,30.1
3849,60.140625,10.35
3850,60.15625,-4.19
3851,60.171875,-12.34
3852,60.1875,-14.41
3853,60.203125,-12.71
3854,60.21875,-11.13
3855,60.234375,-13.31
3856,60.25,-20.88
3857,60.265625,-32.58
3858,60.28125,-44.86
3859,60.296875,-53.69
3860,60.3125,-56.47
3861,60.328125,-53.54
3862,60.34375,-47.85
3863,60.359375,-43.53
3864,60.375,-43.81
3865,60.390625,-49.53
3866,60.40625,-59.14
3867,60.421875,-69.7
3868,60.4375,-78.71
3869,60.453125,-85.31
3870,60.46875,-90.79
3871,60.484375,-97.73
3872,60.5,-108.53
3873,60.515625,-124.1
3874,60.53125,-143.21
3875,60.546875,-163.23
3876,60.5625,-180.79
3877,60.578125,-193.35
3878,60.59375,-199.8
3879,60.609375,-200.73
3880,60.625,-198.09
3881,60.640625,-194.46
3882,60.65625,-192.22
3883,60.671875,-192.85
3884,60.6875,-196.05
3885,60.703125,-199.54
3886,60.71875,-199.21
3887,60.734375,-190.24
3888,60.75,-168.67
3889,60.765625,-132.94
3890,60.78125,-84.79
3891,60.796875,-28.86
3892,60.8125,28.99
3893,60.828125,83.65
3894,60.84375,131.97
3895,60.859375,173.05
3896,60.875,207.55
3897,60.890625,236.34
3898,60.90625,259.13
3899,60.921875,274.62
3900,60.9375,281.13
3901,60.953125,278.17
3902,60.96875,267.58
3903,60.984375,252.82
3904,61.0,237.68
3905,61.015625,224.2
3906,61.03125,211.6
3907,61.046875,196.83
3908,61.0625,176.47
3909,61.078125,148.63
3910,61.09375,114.02
3911,61.109375,75.05
3912,61.125,33.46
3913,61.140625,-10.27
3914,61.15625,-56.07
3915,61.171875,-102.63
3916,61.1875,-146.63
3917,61.203125,-183.63
3918,61.21875,-210.35
3919,61.234375,-226.5
3920,61.25,-234.95
3921,61.265625,-240.77
3922,61.28125,-247.68
3923,61.296875,-255.9
3924,61.3125,-262.04
3925,61.328125,-261.3
3926,61.34375,-250.24
3927,61.359375,-228.59
3928,61.375,-199.34
3929,61.390625,-166.93
3930,61.40625,-136.97
3931,61.421875,-112.34
3932,61.4375,-92.56
3933,61.453125,-74.59
3934,61.46875,-54.92
3935,61.484375,-32.06
3936,61.5,-7.71
3937,61.515625,13.74
3938,61.53125,27.8
3939,61.546875,30.76
3940,61.5625,23.23
3941,61.578125,9.93
3942,61.59375,-3.08
3943,61.609375,-12.27
3944,61.625,-19.06
3945,61.640625,-29.12
3946,61.65625,-49.55
3947,61.671875,-73.28
3948,61.6875,-91.58
3949,61.703125,-96.13
3950,61.71875,-83.63
3951,61.734375,-55.85
3952,61.75,-17.73
3953,61.765625,24.3
3954,61.78125,64.26
3955,61.796875,98.06
3956,61.8125,124.01
3957,61.828125,140.21
3958,61.84375,145.67
3959,61.859375,139.89
3960,61.875,123.91
3961,61.890625,101.45
3962,61.90625,78.19
3963,61.921875,60.63
3964,61.9375,54.16
3965,61.953125,61.53
3966,61.96875,80.86
3967,61.984375,107.9
3968,62.0,138.85
3969,62.015625,169.24
3970,62.03125,194.65
3971,62.046875,211.06
3972,62.0625,215.05
3973,62.078125,204.95
3974,62.09375,182.01
3975,62.109375,146.69
3976,62.125,104.94
3977,62.140625,62.82
3978,62.15625,24.31
3979,62.171875,-8.71
3980,62.1875,-35.77
3981,62.203125,-57.65
3982,62.21875,-75.79
3983,62.234375,-91.44
3984,62.25,-105.38
3985,62.265625,-116.87
3986,62.28125,-123.56
3987,62.296875,-121.71
3988,62.3125,-107.4
3989,62.328125,-79.41
3990,62.34375,-40.79
3991,62.359375,1.9
3992,62.375,40.28
3993,62.390625,67.68
3994,62.40625,81.39
3995,62.421875,82.75
3996,62.4375,75.7
3997,62.453125,64.47
3998,62.46875,51.09
3999,62.484375,35.27
4000,62.5,16.41
4001,62.515625,-5.06
4002,62.53125,-26.75
4003,62.546875,-45.38
4004,62.5625,-57.72
4005,62.578125,-61.69
4006,62.59375,-56.88
4007,62.609375,-44.19
4008,62.625,-25.15
4009,62.640625,-1.25
4010,62.65625,26.4
4011,62.671875,56.9
4012,62.6875,88.54
4013,62.703125,119.22
4014,62.71875,146.45
4015,62.734375,167.66
4016,62.75,180.98
4017,62.765625,185.7
4018,62.78125,181.69
4019,62.796875,169.09
4020,62.8125,148.25
4021,62.828125,119.08
4022,62.84375,82.08
4023,62.859375,38.83
4024,62.875,-8.22
4025,62.890625,-56.1
4026,62.90625,-101.72
4027,62.921875,-142.28
4028,62.9375,-175.59
4029,62.953125,-195.98
4030,62.96875,-202.12
4031,62.984375,-194.55
4032,63.0,-175.35
4033,63.015625,-148.2
4034,63.03125,-117.7
4035,63.046875,-88.19
4036,63.0625,-62.67
4037,63.078125,-42.39
4038,63.09375,-27.1
4039,63.109375,-16.52
4040,63.125,-9.53
4041,63.140625,-5.14
4042,63.15625,-2.68
4043,63.171875,-1.55
4044,63.1875,-1.22
4045,63.203125,-1.17
4046,63.21875,-0.9
4047,63.234375,-0.11
4048,63.25,0.67
4049,63.265625,1.37
4050,63.28125,1.82
4051,63.296875,1.85
4052,63.3125,1.47
4053,63.328125,0.58
4054,63.34375,-0.42
4055,63.359375,-1.14
4056,63.375,-1.21
4057,63.390625,-0.68
4058,63.40625,0.66
4059,63.421875,2.92
4060,63.4375,6.4
4061,63.453125,11.72
4062,63.46875,19.38
4063,63.484375,30.13
4064,63.5,44.46
4065,63.515625,62.31
4066,63.53125,82.64
4067,63.546875,103.99
4068,63.5625,123.83
4069,63.578125,139.49
4070,63.59375,148.68
4071,63.609375,149.99
4072,63.625,143.24
4073,63.640625,129.31
4074,63.65625,109.84
4075,63.671875,86.15
4076,63.6875,60.9
4077,63.703125,35.69
4078,63.71875,11.64
4079,63.734375,-10.45
4080,63.75,-30.18
4081,63.765625,-47.48
4082,63.78125,-62.16
4083,63.796875,-73.59
4084,63.8125,-80.14
4085,63.828125,-80.14
4086,63.84375,-73.03
4087,63.859375,-60.21
4088,63.875,-45.62
4089,63.890625,-34.53
4090,63.90625,-31.78
4091,63.921875,-39.25
4092,63.9375,-55.0
4093,63.953125,-73.69
4094,63.96875,-89.59
4095,63.984375,-99.08
4096,64.0,-101.27
4097,64.015625,-98.45
4098,64.03125,-93.15
4099,64.046875,-87.39
4100,64.0625,-81.97
4101,64.078125,-76.85
4102,64.09375,-71.69
4103,64.109375,-66.08
4104,64.125,-59.11
4105,64.140625,-48.52
4106,64.15625,-33.27
4107,64.171875,-13.4
4108,64.1875,9.09
4109,64.203125,30.05
4110,64.21875,44.83
4111,64.234375,50.24
4112,64.25,46.58
4113,64.265625,36.68
4114,64.28125,25.29
4115,64.296875,17.1
4116,64.3125,15.06
4117,64.328125,19.41
4118,64.34375,26.87
4119,64.359375,33.29
4120,64.375,34.61
4121,64.390625,29.34
4122,64.40625,18.82
4123,64.421875,7.48
4124,64.4375,0.13
4125,64.453125,-0.1
4126,64.46875,6.44
4127,64.484375,16.93
4128,64.5,28.41
4129,64.515625,39.72
4130,64.53125,52.61
4131,64.546875,68.95
4132,64.5625,89.16
4133,64.578125,109.6
4134,64.59375,123.36
4135,64.609375,124.66
4136,64.625,111.28
4137,64.640625,85.92
4138,64.65625,51.94
4139,64.671875,12.78
4140,64.6875,-30.55
4141,64.703125,-77.68
4142,64.71875,-127.48
4143,64.734375,-175.85
4144,64.75,-216.25
4145,64.765625,-242.08
4146,64.78125,-249.35
4147,64.796875,-239.04
4148,64.8125,-213.27
4149,64.828125,-179.66
4150,64.84375,-143.51
4151,64.859375,-107.75
4152,64.875,-73.39
4153,64.890625,-40.83
4154,64.90625,-10.34
4155,64.921875,19.11
4156,64.9375,49.03
4157,64.953125,82.14
4158,64.96875,119.37
4159,64.984375,159.63
4160,65.0,198.26
4161,65.015625,228.15
4162,65.03125,242.31
4163,65.046875,234.6
4164,65.0625,207.77
4165,65.078125,167.72
4166,65.09375,122.19
4167,65.109375,77.27
4168,65.125,37.17
4169,65.140625,3.23
4170,65.15625,-24.83
4171,65.171875,-47.93
4172,65.1875,-66.84
4173,65.203125,-81.69
4174,65.21875,-93.86
4175,65.234375,-104.66
4176,65.25,-115.49
4177,65.265625,-126.43
4178,65.28125,-136.51
4179,65.296875,-143.61
4180,65.3125,-145.28
4181,65.328125,-139.54
4182,65.34375,-124.89
4183,65.359375,-101.76
4184,65.375,-71.45
4185,65.390625,-37.55
4186,65.40625,-3.19
4187,65.421875,29.15
4188,65.4375,57.74
4189,65.453125,82.51
4190,65.46875,102.77
4191,65.484375,118.15
4192,65.5,127.93
4193,65.515625,131.94
4194,65.53125,129.86
4195,65.546875,122.09
4196,65.5625,109.63
4197,65.578125,93.95
4198,65.59375,76.73
4199,65.609375,59.51
4200,65.625,43.83
4201,65.640625,30.48
4202,65.65625,20.31
4203,65.671875,13.88
4204,65.6875,11.96
4205,65.703125,14.86
4206,65.71875,22.52
4207,65.734375,34.29
4208,65.75,48.58
4209,65.765625,63.52
4210,65.78125,77.0
4211,65.796875,87.72
4212,65.8125,94.92
4213,65.828125,98.86
4214,65.84375,100.09
4215,65.859375,99.45
4216,65.875,98.08
4217,65.890625,96.89
4218,65.90625,97.02
4219,65.921875,99.07
4220,65.9375,103.17
4221,65.953125,107.78
4222,65.96875,109.67
4223,65.984375,105.19
4224,66.0,92.04
4225,66.015625,70.49
4226,66.03125,43.08
4227,66.046875,13.61
4228,66.0625,-14.37
4229,66.078125,-38.96
4230,66.09375,-59.87
4231,66.109375,-79.59
4232,66.125,-101.67
4233,66.140625,-127.57
4234,66.15625,-156.06
4235,66.171875,-184.14
4236,66.1875,-208.97
4237,66.203125,-228.72
4238,66.21875,-242.9
4239,66.234375,-253.67
4240,66.25,-265.6
4241,66.265625,-282.79
4242,66.28125,-306.08
4243,66.296875,-333.23
4244,66.3125,-360.57
4245,66.328125,-383.83
4246,66.34375,-396.96
4247,66.359375,-391.08
4248,66.375,-357.25
4249,66.390625,-290.18
4250,66.40625,-189.47
4251,66.421875,-60.2
4252,66.4375,87.19
4253,66.453125,238.47
4254,66.46875,369.87
4255,66.484375,452.34
4256,66.5,471.89
4257,66.515625,438.2
4258,66.53125,373.19
4259,66.546875,296.28
4260,66.5625,218.43
4261,66.578125,144.62
4262,66.59375,76.93
4263,66.609375,17.15
4264,66.625,-32.0
4265,66.640625,-66.86
4266,66.65625,-86.05
4267,66.671875,-93.62
4268,66.6875,-94.8
4269,66.703125,-93.55
4270,66.71875,-91.14
4271,66.734375,-87.17
4272,66.75,-80.21
4273,66.765625,-68.25
4274,66.78125,-49.21
4275,66.796875,-23.3
4276,66.8125,6.7
4277,66.828125,38.07
4278,66.84375,67.59
4279,66.859375,94.79
4280,66.875,120.9
4281,66.890625,148.16
4282,66.90625,179.46
4283,66.921875,216.57
4284,66.9375,257.84
4285,66.953125,298.13
4286,66.96875,331.28
4287,66.984375,352.14
4288,67.0,358.07
4289,67.015625,348.85
4290,67.03125,326.59
4291,67.046875,295.09
4292,67.0625,256.89
4293,67.078125,210.97
4294,67.09375,153.59
4295,67.109375,81.2
4296,67.125,-7.16
4297,67.140625,-108.86
4298,67.15625,-218.14
4299,67.171875,-327.34
4300,67.1875,-420.76
4301,67.203125,-479.65
4302,67.21875,-493.61
4303,67.234375,-467.45
4304,67.25,-416.58
4305,67.265625,-356.56
4306,67.28125,-297.06
4307,67.296875,-241.71
4308,67.3125,-190.54
4309,67.328125,-141.41
4310,67.34375,-92.56
4311,67.359375,-43.5
4312,67.375,5.9
4313,67.390625,56.1
4314,67.40625,108.31
4315,67.421875,161.03
4316,67.4375,209.74
4317,67.453125,248.8
4318,67.46875,274.62
4319,67.484375,285.96
4320,67.5,283.0
4321,67.515625,267.08
4322,67.53125,240.29
4323,67.546875,204.46
4324,67.5625,160.18
4325,67.578125,107.19
4326,67.59375,42.43
4327,67.609375,-32.82
4328,67.625,-107.91
4329,67.640625,-168.3
4330,67.65625,-202.95
4331,67.671875,-209.81
4332,67.6875,-195.38
4333,67.703125,-170.03
4334,67.71875,-142.6
4335,67.734375,-117.63
4336,67.75,-94.92
4337,67.765625,-72.75
4338,67.78125,-51.41
4339,67.796875,-33.37
4340,67.8125,-21.58
4341,67.828125,-17.34
4342,67.84375,-19.61
4343,67.859375,-25.44
4344,67.875,-31.09
4345,67.890625,-33.02
4346,67.90625,-29.57
4347,67.921875,-22.08
4348,67.9375,-13.76
4349,67.953125,-7.96
4350,67.96875,-6.52
4351,67.984375,-9.07
4352,68.0,-13.77
4353,68.015625,-18.18
4354,68.03125,-19.91
4355,68.046875,-17.56
4356,68.0625,-11.41
4357,68.078125,-2.73
4358,68.09375,7.16
4359,68.109375,17.62
4360,68.125,29.03
4361,68.140625,42.23
4362,68.15625,57.8
4363,68.171875,75.59
4364,68.1875,94.73
4365,68.203125,112.81
4366,68.21875,126.98
4367,68.234375,134.84
4368,68.25,135.09
4369,68.265625,127.77
4370,68.28125,113.9
4371,68.296875,95.01
4372,68.3125,72.15
4373,68.328125,47.63
4374,68.34375,22.76
4375,68.359375,-1.41
4376,68.375,-23.81
4377,68.390625,-43.19
4378,68.40625,-58.4
4379,68.421875,-68.75
4380,68.4375,-74.23
4381,68.453125,-75.77
4382,68.46875,-75.05
4383,68.484375,-74.08
4384,68.5,-74.27
4385,68.515625,-76.02
4386,68.53125,-78.69
4387,68.546875,-81.06
4388,68.5625,-82.15
4389,68.578125,-81.43
4390,68.59375,-79.14
4391,68.609375,-76.18
4392,68.625,-73.71
4393,68.640625,-72.57
4394,68.65625,-73.29
4395,68.671875,-76.17
4396,68.6875,-81.01
4397,68.703125,-86.55
4398,68.71875,-89.96
4399,68.734375,-87.39
4400,68.75,-75.22
4401,68.765625,-52.22
4402,68.78125,-20.79
4403,68.796875,13.41
4404,68.8125,43.53
4405,68.828125,64.28
4406,68.84375,74.03
4407,68.859375,74.92
4408,68.875,70.9
4409,68.890625,65.67
4410,68.90625,61.06
4411,68.921875,57.06
4412,68.9375,52.92
4413,68.953125,48.38
4414,68.96875,44.17
4415,68.984375,41.48
4416,69.0,40.97
4417,69.015625,42.14
4418,69.03125,43.7
4419,69.046875,44.23
4420,69.0625,42.87
4421,69.078125,39.93
4422,69.09375,36.47
4423,69.109375,33.74
4424,69.125,32.61
4425,69.140625,32.93
4426,69.15625,33.53
4427,69.171875,32.73
4428,69.1875,28.97
4429,69.203125,21.38
4430,69.21875,10.17
4431,69.234375,-3.87
4432,69.25,-19.67
4433,69.265625,-36.28
4434,69.28125,-53.14
4435,69.296875,-69.82
4436,69.3125,-85.44
4437,69.328125,-98.5
4438,69.34375,-106.89
4439,69.359375,-108.34
4440,69.375,-101.18
4441,69.390625,-85.07
4442,69.40625,-61.3
4443,69.421875,-32.42
4444,69.4375,-2.18
4445,69.453125,26.23
4446,69.46875,50.67
4447,69.484375,70.34
4448,69.5,85.43
4449,69.515625,96.7
4450,69.53125,105.24
4451,69.546875,112.47
4452,69.5625,118.87
4453,69.578125,124.29
4454,69.59375,127.12
4455,69.609375,124.26
4456,69.625,112.32
4457,69.640625,89.6
4458,69.65625,57.62
4459,69.671875,21.42
4460,69.6875,-12.21
4461,69.703125,-37.5
4462,69.71875,-51.74
4463,69.734375,-55.97
4464,69.75,-53.88
4465,69.765625,-49.45
4466,69.78125,-45.15
4467,69.796875,-41.33
4468,69.8125,-37.17
4469,69.828125,-31.99
4470,69.84375,-26.07
4471,69.859375,-20.52
4472,69.875,-16.32
4473,69.890625,-13.63
4474,69.90625,-11.61
4475,69.921875,-8.96
4476,69.9375,-4.62
4477,69.953125,1.42
4478,69.96875,8.07
4479,69.984375,13.58
4480,70.0,16.22
4481,70.015625,15.01
4482,70.03125,10.03
4483,70.046875,2.53
4484,70.0625,-5.53
4485,70.078125,-12.24
4486,70.09375,-16.33
4487,70.109375,-17.59
4488,70.125,-16.8
4489,70.140625,-15.24
4490,70.15625,-13.9
4491,70.171875,-13.5
4492,70.1875,-13.88
4493,70.203125,-14.1
4494,70.21875,-13.11
4495,70.234375,-10.17
4496,70.25,-5.35
4497,70.265625,0.23
4498,70.28125,4.75
4499,70.296875,6.73
4500,70.3125,5.1
4501,70.328125,-0.11
4502,70.34375,-7.67
4503,70.359375,-15.78
4504,70.375,-22.88
4505,70.390625,-28.01
4506,70.40625,-31.25
4507,70.421875,-33.51
4508,70.4375,-35.7
4509,70.453125,-38.67
4510,70.46875,-43.0
4511,70.484375,-48.87
4512,70.5,-56.38
4513,70.515625,-64.55
4514,70.53125,-70.93
4515,70.546875,-71.2
4516,70.5625,-62.52
4517,70.578125,-43.9
4518,70.59375,-18.2
4519,70.609375,8.14
4520,70.625,27.86
4521,70.640625,35.03
4522,70.65625,28.31
4523,70.671875,10.82
4524,70.6875,-11.54
4525,70.703125,-33.03
4526,70.71875,-49.84
4527,70.734375,-60.32
4528,70.75,-63.95
4529,70.765625,-59.89
4530,70.78125,-47.62
4531,70.796875,-26.89
4532,70.8125,0.92
4533,70.828125,32.38
4534,70.84375,62.55
4535,70.859375,86.73
4536,70.875,101.0
4537,70.890625,104.08
4538,70.90625,97.89
4539,70.921875,86.26
4540,70.9375,74.01
4541,70.953125,65.18
4542,70.96875,61.78
4543,70.984375,63.99
4544,71.0,70.79
4545,71.015625,80.24
4546,71.03125,90.85
4547,71.046875,102.7
4548,71.0625,116.32
4549,71.078125,132.4
4550,71.09375,151.15
4551,71.109375,171.08
4552,71.125,189.65
4553,71.140625,203.91
4554,71.15625,210.76
4555,71.171875,208.58
4556,71.1875,198.56
4557,71.203125,182.87
4558,71.21875,163.35
4559,71.234375,142.2
4560,71.25,121.5
4561,71.265625,102.71
4562,71.28125,85.9
4563,71.296875,68.34
4564,71.3125,45.88
4565,71.328125,15.81
4566,71.34375,-22.71
4567,71.359375,-68.6
4568,71.375,-116.61
4569,71.390625,-158.59
4570,71.40625,-186.38
4571,71.421875,-194.92
4572,71.4375,-185.52
4573,71.453125,-163.29
4574,71.46875,-131.7
