,secs,meas
4034,63.03125,-4.55
4035,63.046875,-7.75
4036,63.0625,-5.24
4037,63.078125,2.52
4038,63.09375,12.07
4039,63.109375,18.64
4040,63.125,18.84
4041,63.140625,12.72
4042,63.15625,3.71
4043,63.171875,-3.22
4044,63.1875,-4.43
4045,63.203125,0.4
4046,63.21875,8.2
4047,63.234375,14.43
4048,63.25,15.73
4049,63.265625,11.61
4050,63.28125,4.6
4051,63.296875,-1.48
4052,63.3125,-3.94
4053,63.328125,-2.6
4054,63.34375,0.05
4055,63.359375,0.44
4056,63.375,-4.03
4057,63.390625,-13.41
4058,63.40625,-24.91
4059,63.421875,-34.06
4060,63.4375,-36.8
4061,63.453125,-31.42
4062,63.46875,-19.51
4063,63.484375,-5.18
4064,63.5,6.97
4065,63.515625,13.96
4066,63.53125,15.61
4067,63.546875,13.79
4068,63.5625,10.58
4069,63.578125,6.43
4070,63.59375,-0.28
4071,63.609375,-11.99
4072,63.625,-29.71
4073,63.640625,-51.26
4074,63.65625,-71.49
4075,63.671875,-84.47
4076,63.6875,-86.4
4077,63.703125,-77.65
4078,63.71875,-62.58
4079,63.734375,-47.16
4080,63.75,-36.02
4081,63.765625,-30.35
4082,63.78125,-27.83
4083,63.796875,-24.36
4084,63.8125,-16.56
4085,63.828125,-3.76
4086,63.84375,11.74
4087,63.859375,26.07
4088,63.875,36.14
4089,63.890625,41.28
4090,63.90625,43.51
4091,63.921875,46.1
4092,63.9375,51.35
4093,63.953125,58.99
4094,63.96875,66.24
4095,63.984375,69.51
4096,64.0,66.89
4097,64.015625,59.69
4098,64.03125,52.08
4099,64.046875,48.71
4100,64.0625,51.88
4101,64.078125,59.79
4102,64.09375,67.35
4103,64.109375,68.88
4104,64.125,61.35
4105,64.140625,46.36
4106,64.15625,29.32
4107,64.171875,16.62
4108,64.1875,12.14
4109,64.203125,15.34
4110,64.21875,21.75
4111,64.234375,25.65
4112,64.25,23.15
4113,64.265625,14.06
4114,64.28125,1.54
4115,64.296875,-10.19
4116,64.3125,-18.47
4117,64.328125,-23.63
4118,64.34375,-28.33
4119,64.359375,-35.41
4120,64.375,-45.56
4121,64.390625,-56.43
4122,64.40625,-63.65
4123,64.421875,-63.4
4124,64.4375,-54.93
4125,64.453125,-41.39
4126,64.46875,-28.36
4127,64.484375,-20.96
4128,64.5,-20.96
4129,64.515625,-26.04
4130,64.53125,-31.27
4131,64.546875,-32.11
4132,64.5625,-27.01
4133,64.578125,-18.4
4134,64.59375,-10.98
4135,64.609375,-8.83
4136,64.625,-12.78
4137,64.640625,-19.87
4138,64.65625,-24.99
4139,64.671875,-23.91
4140,64.6875,-15.73
4141,64.703125,-3.4
4142,64.71875,7.82
4143,64.734375,13.36
4144,64.75,11.69
4145,64.765625,5.14
4146,64.78125,-1.7
4147,64.796875,-4.65
4148,64.8125,-2.25
4149,64.828125,3.48
4150,64.84375,8.42
4151,64.859375,8.99
4152,64.875,4.32
4153,64.890625,-3.02
4154,64.90625,-8.56
4155,64.921875,-8.56
4156,64.9375,-2.33
4157,64.953125,7.21
4158,64.96875,15.06
4159,64.984375,17.1
4160,65.0,12.39
4161,65.015625,3.77
4162,65.03125,-3.89
4163,65.046875,-6.55
4164,65.0625,-3.38
4165,65.078125,2.78
4166,65.09375,7.22
4167,65.109375,6.34
4168,65.125,-0.05
4169,65.140625,-8.48
4170,65.15625,-13.85
4171,65.171875,-12.47
4172,65.1875,-4.37
4173,65.203125,6.64
4174,65.21875,15.06
4175,65.234375,16.86
4176,65.25,11.67
4177,65.265625,3.05
4178,65.28125,-3.69
4179,65.296875,-4.45
4180,65.3125,1.34
4181,65.328125,10.57
4182,65.34375,18.33
4183,65.359375,20.81
4184,65.375,17.33
4185,65.390625,10.57
4186,65.40625,4.69
4187,65.421875,2.87
4188,65.4375,5.46
4189,65.453125,9.85
4190,65.46875,12.37
4191,65.484375,10.5
4192,65.5,4.52
4193,65.515625,-2.67
4194,65.53125,-7.27
4195,65.546875,-6.97
4196,65.5625,-2.35
4197,65.578125,3.41
4198,65.59375,6.33
4199,65.609375,4.04
4200,65.625,-2.78
4201,65.640625,-10.8
4202,65.65625,-15.92
4203,65.671875,-15.76
4204,65.6875,-11.11
4205,65.703125,-5.51
4206,65.71875,-3.17
4207,65.734375,-6.24
4208,65.75,-13.42
4209,65.765625,-20.57
4210,65.78125,-23.07
4211,65.796875,-18.57
4212,65.8125,-8.53
4213,65.828125,2.58
4214,65.84375,9.73
4215,65.859375,10.19
4216,65.875,4.98
4217,65.890625,-1.82
4218,65.90625,-5.54
4219,65.921875,-3.67
4220,65.9375,2.8
4221,65.953125,9.98
4222,65.96875,13.52
4223,65.984375,11.11
4224,66.0,3.88
4225,66.015625,-4.28
4226,66.03125,-9.0
4227,66.046875,-7.89
4228,66.0625,-1.95
4229,66.078125,5.11
4230,66.09375,8.96
4231,66.109375,7.27
4232,66.125,0.98
4233,66.140625,-6.33
4234,66.15625,-10.68
4235,66.171875,-10.16
4236,66.1875,-6.09
4237,66.203125,-2.22
4238,66.21875,-2.33
4239,66.234375,-7.69
4240,66.25,-16.05
4241,66.265625,-22.78
4242,66.28125,-23.5
4243,66.296875,-16.86
4244,66.3125,-5.47
4245,66.328125,5.44
4246,66.34375,10.76
4247,66.359375,8.46
4248,66.375,0.65
4249,66.390625,-7.65
4250,66.40625,-11.34
4251,66.421875,-8.09
4252,66.4375,0.46
4253,66.453125,9.86
4254,66.46875,15.44
4255,66.484375,14.92
4256,66.5,9.55
4257,66.515625,3.15
4258,66.53125,-0.27
4259,66.546875,1.1
4260,66.5625,5.88
4261,66.578125,10.5
4262,66.59375,11.51
4263,66.609375,7.8
4264,66.625,1.39
4265,66.640625,-3.79
4266,66.65625,-4.26
4267,66.671875,0.72
4268,66.6875,8.59
4269,66.703125,14.74
4270,66.71875,15.3
4271,66.734375,9.42
4272,66.75,-0.02
4273,66.765625,-8.05
4274,66.78125,-10.44
4275,66.796875,-6.17
4276,66.8125,1.99
4277,66.828125,9.2
4278,66.84375,11.34
4279,66.859375,7.42
4280,66.875,0.04
4281,66.890625,-6.24
4282,66.90625,-7.56
4283,66.921875,-3.06
4284,66.9375,4.88
4285,66.953125,12.14
4286,66.96875,15.45
4287,66.984375,14.18
4288,67.0,10.57
4289,67.015625,8.16
4290,67.03125,9.44
4291,67.046875,14.17
4292,67.0625,19.46
4293,67.078125,21.4
4294,67.09375,17.38
4295,67.109375,7.85
4296,67.125,-3.75
4297,67.140625,-12.91
4298,67.15625,-16.39
4299,67.171875,-14.19
4300,67.1875,-9.42
4301,67.203125,-6.52
4302,67.21875,-8.5
4303,67.234375,-15.2
4304,67.25,-23.25
4305,67.265625,-27.97
4306,67.28125,-26.15
4307,67.296875,-18.03
4308,67.3125,-7.34
4309,67.328125,0.82
4310,67.34375,2.96
4311,67.359375,-0.56
4312,67.375,-5.68
4313,67.390625,-6.9
4314,67.40625,-0.53
4315,67.421875,12.78
4316,67.4375,28.27
4317,67.453125,39.29
4318,67.46875,40.9
4319,67.484375,32.42
4320,67.5,17.62
4321,67.515625,2.39
4322,67.53125,-8.43
4323,67.546875,-13.56
4324,67.5625,-15.3
4325,67.578125,-17.35
4326,67.59375,-22.0
4327,67.609375,-28.4
4328,67.625,-32.96
4329,67.640625,-31.83
4330,67.65625,-23.46
4331,67.671875,-10.03
4332,67.6875,3.48
4333,67.703125,11.88
4334,67.71875,12.68
4335,67.734375,7.36
4336,67.75,0.23
4337,67.765625,-4.31
4338,67.78125,-4.49
4339,67.796875,-2.29
4340,67.8125,-2.09
4341,67.828125,-7.91
4342,67.84375,-20.8
4343,67.859375,-37.72
4344,67.875,-52.86
4345,67.890625,-60.37
4346,67.90625,-57.23
4347,67.921875,-44.63
4348,67.9375,-27.15
4349,67.953125,-10.36
4350,67.96875,1.89
4351,67.984375,8.82
4352,68.0,12.52
4353,68.015625,15.93
4354,68.03125,20.64
4355,68.046875,25.68
4356,68.0625,28.21
4357,68.078125,25.5
4358,68.09375,17.44
4359,68.109375,7.36
4360,68.125,0.71
4361,68.140625,2.23
4362,68.15625,12.92
4363,68.171875,28.96
4364,68.1875,43.27
4365,68.203125,49.21
4366,68.21875,43.99
4367,68.234375,30.36
4368,68.25,15.08
4369,68.265625,5.09
4370,68.28125,3.88
4371,68.296875,9.54
4372,68.3125,16.16
4373,68.328125,17.4
4374,68.34375,10.3
4375,68.359375,-3.08
4376,68.375,-16.93
4377,68.390625,-25.24
4378,68.40625,-25.42
4379,68.421875,-19.65
4380,68.4375,-13.37
4381,68.453125,-11.86
4382,68.46875,-16.84
4383,68.484375,-25.44
4384,68.5,-32.01
4385,68.515625,-31.59
4386,68.53125,-23.09
4387,68.546875,-10.18
4388,68.5625,0.7
4389,68.578125,3.93
4390,68.59375,-2.25
4391,68.609375,-14.8
4392,68.625,-27.68
4393,68.640625,-35.22
4394,68.65625,-35.14
4395,68.671875,-29.66
4396,68.6875,-23.99
4397,68.703125,-23.12
4398,68.71875,-28.9
4399,68.734375,-38.85
4400,68.75,-47.66
4401,68.765625,-50.26
4402,68.78125,-44.86
4403,68.796875,-34.04
4404,68.8125,-23.21
4405,68.828125,-17.48
4406,68.84375,-18.62
4407,68.859375,-24.16
4408,68.875,-28.83
4409,68.890625,-27.91
4410,68.90625,-20.1
4411,68.921875,-8.53
4412,68.9375,0.94
4413,68.953125,3.13
4414,68.96875,-3.5
4415,68.984375,-15.99
4416,69.0,-28.73
4417,69.015625,-36.79
4418,69.03125,-38.81
4419,69.046875,-37.42
4420,69.0625,-37.08
4421,69.078125,-40.71
4422,69.09375,-47.05
4423,69.109375,-50.84
4424,69.125,-45.79
4425,69.140625,-28.74
4426,69.15625,-2.34
4427,69.171875,25.25
4428,69.1875,44.09
4429,69.203125,47.39
4430,69.21875,34.98
4431,69.234375,13.52
4432,69.25,-6.55
4433,69.265625,-15.82
4434,69.28125,-9.81
4435,69.296875,9.88
4436,69.3125,37.27
4437,69.328125,65.69
4438,69.34375,90.84
4439,69.359375,111.85
4440,69.375,130.11
4441,69.390625,146.95
4442,69.40625,161.42
4443,69.421875,170.22
4444,69.4375,169.46
4445,69.453125,157.0
4446,69.46875,134.2
4447,69.484375,105.75
4448,69.5,77.31
4449,69.515625,52.83
4450,69.53125,32.54
4451,69.546875,13.2
4452,69.5625,-9.31
4453,69.578125,-36.96
4454,69.59375,-67.46
4455,69.609375,-95.01
4456,69.625,-113.04
4457,69.640625,-117.99
4458,69.65625,-111.1
4459,69.671875,-97.75
4460,69.6875,-84.38
4461,69.703125,-74.62
4462,69.71875,-67.22
4463,69.734375,-57.08
4464,69.75,-38.73
4465,69.765625,-10.03
4466,69.78125,25.64
4467,69.796875,60.77
4468,69.8125,87.58
4469,69.828125,101.97
4470,69.84375,105.71
4471,69.859375,105.05
4472,69.875,106.54
4473,69.890625,112.63
4474,69.90625,119.57
4475,69.921875,118.81
4476,69.9375,102.15
4477,69.953125,67.19
4478,69.96875,19.84
4479,69.984375,-27.28
4480,70.0,-60.37
4481,70.015625,-70.84
4482,70.03125,-59.02
4483,70.046875,-33.1
4484,70.0625,-4.2
4485,70.078125,19.38
4486,70.09375,35.89
4487,70.109375,48.76
4488,70.125,62.45
4489,70.140625,77.68
4490,70.15625,89.53
4491,70.171875,89.62
4492,70.1875,70.91
4493,70.203125,32.52
4494,70.21875,-18.67
4495,70.234375,-70.29
4496,70.25,-109.79
4497,70.265625,-129.74
4498,70.28125,-130.52
4499,70.296875,-119.29
4500,70.3125,-105.26
4501,70.328125,-94.67
4502,70.34375,-88.3
4503,70.359375,-82.53
4504,70.375,-72.82
4505,70.390625,-57.89
4506,70.40625,-40.95
4507,70.421875,-27.85
4508,70.4375,-23.11
4509,70.453125,-26.5
4510,70.46875,-32.62
4511,70.484375,-34.15
4512,70.5,-26.39
4513,70.515625,-10.2
4514,70.53125,8.29
4515,70.546875,21.44
4516,70.5625,24.32
4517,70.578125,17.23
4518,70.59375,5.26
4519,70.609375,-4.73
4520,70.625,-7.94
4521,70.640625,-3.99
4522,70.65625,3.57
4523,70.671875,9.38
4524,70.6875,9.41
4525,70.703125,3.3
4526,70.71875,-5.55
4527,70.734375,-12.11
4528,70.75,-12.61
4529,70.765625,-6.82
4530,70.78125,1.68
4531,70.796875,7.59
4532,70.8125,6.87
4533,70.828125,-0.69
4534,70.84375,-11.2
4535,70.859375,-18.95
4536,70.875,-19.48
4537,70.890625,-12.19
4538,70.90625,-0.82
4539,70.921875,8.71
4540,70.9375,11.62
4541,70.953125,6.77
4542,70.96875,-2.72
4543,70.984375,-11.18
4544,71.0,-13.79
4545,71.015625,-9.22
4546,71.03125,-0.36
4547,71.046875,7.37
4548,71.0625,9.23
4549,71.078125,4.22
4550,71.09375,-4.11
4551,71.109375,-9.58
4552,71.125,-7.09
4553,71.140625,3.83
4554,71.15625,18.26
4555,71.171875,28.35
4556,71.1875,27.74
4557,71.203125,15.3
4558,71.21875,-3.87
4559,71.234375,-21.1
4560,71.25,-28.67
4561,71.265625,-23.63
4562,71.28125,-8.9
4563,71.296875,9.04
4564,71.3125,24.37
4565,71.328125,35.19
4566,71.34375,43.87
4567,71.359375,54.51
4568,71.375,68.75
4569,71.390625,83.23
4570,71.40625,90.63
4571,71.421875,83.59
4572,71.4375,59.74
4573,71.453125,24.45
4574,71.46875,-10.76
4575,71.484375,-33.41
4576,71.5,-36.28
4577,71.515625,-21.32
4578,71.53125,1.24
4579,71.546875,18.45
4580,71.5625,21.12
4581,71.578125,8.32
4582,71.59375,-12.78
4583,71.609375,-31.57
4584,71.625,-39.96
4585,71.640625,-36.36
4586,71.65625,-25.93
4587,71.671875,-16.83
4588,71.6875,-14.88
4589,71.703125,-20.15
4590,71.71875,-27.08
4591,71.734375,-28.04
4592,71.75,-18.5
4593,71.765625,-0.33
4594,71.78125,18.74
4595,71.796875,29.29
4596,71.8125,25.69
4597,71.828125,9.74
4598,71.84375,-10.02
4599,71.859375,-22.75
4600,71.875,-21.39
4601,71.890625,-6.82
4602,71.90625,12.57
4603,71.921875,25.8
4604,71.9375,25.69
4605,71.953125,13.05
4606,71.96875,-3.97
4607,71.984375,-15.05
4608,72.0,-13.99
4609,72.015625,-2.53
4610,72.03125,10.89
4611,72.046875,16.65
4612,72.0625,10.3
4613,72.078125,-4.3
4614,72.09375,-17.16
4615,72.109375,-18.29
4616,72.125,-4.2
4617,72.140625,19.43
4618,72.15625,40.97
4619,72.171875,49.43
4620,72.1875,40.89
4621,72.203125,20.96
4622,72.21875,1.32
4623,72.234375,-6.96
4624,72.25,0.16
4625,72.265625,17.32
4626,72.28125,33.03
4627,72.296875,36.56
4628,72.3125,24.28
4629,72.328125,1.67
4630,72.34375,-20.07
4631,72.359375,-30.69
4632,72.375,-26.87
4633,72.390625,-13.93
4634,72.40625,-2.27
4635,72.421875,-0.97
4636,72.4375,-11.94
4637,72.453125,-28.7
4638,72.46875,-40.18
4639,72.484375,-37.45
4640,72.5,-19.2
4641,72.515625,7.02
4642,72.53125,29.15
4643,72.546875,37.35
4644,72.5625,29.44
4645,72.578125,12.07
4646,72.59375,-3.37
4647,72.609375,-7.43
4648,72.625,2.03
4649,72.640625,18.64
4650,72.65625,31.27
4651,72.671875,30.94
4652,72.6875,15.97
4653,72.703125,-6.92
4654,72.71875,-26.72
4655,72.734375,-34.58
4656,72.75,-29.03
4657,72.765625,-16.41
4658,72.78125,-6.83
4659,72.796875,-7.82
4660,72.8125,-19.54
4661,72.828125,-34.56
4662,72.84375,-42.32
4663,72.859375,-35.49
4664,72.875,-14.62
4665,72.890625,11.8
4666,72.90625,31.97
4667,72.921875,37.32
4668,72.9375,26.9
4669,72.953125,7.64
4670,72.96875,-10.01
4671,72.984375,-18.12
4672,73.0,-15.48
4673,73.015625,-7.92
4674,73.03125,-4.31
4675,73.046875,-10.7
4676,73.0625,-26.28
4677,73.078125,-43.45
4678,73.09375,-52.16
4679,73.109375,-45.8
4680,73.125,-25.45
4681,73.140625,0.83
4682,73.15625,22.2
4683,73.171875,30.93
4684,73.1875,26.48
4685,73.203125,15.14
4686,73.21875,6.14
4687,73.234375,6.07
4688,73.25,15.21
4689,73.265625,27.44
4690,73.28125,34.33
4691,73.296875,30.43
4692,73.3125,16.6
4693,73.328125,-0.15
4694,73.34375,-10.92
4695,73.359375,-10.14
4696,73.375,0.99
4697,73.390625,14.92
4698,73.40625,22.12
4699,73.421875,16.91
4700,73.4375,1.44
4701,73.453125,-15.31
4702,73.46875,-22.5
4703,73.484375,-14.14
4704,73.5,6.75
4705,73.515625,29.84
4706,73.53125,43.29
4707,73.546875,40.69
4708,73.5625,24.89
4709,73.578125,6.36
4710,73.59375,-3.23
4711,73.609375,2.39
4712,73.625,20.21
4713,73.640625,39.81
4714,73.65625,49.75
4715,73.671875,43.91
4716,73.6875,24.79
4717,73.703125,1.3
4718,73.71875,-16.72
4719,73.734375,-24.44
4720,73.75,-24.21
4721,73.765625,-23.6
4722,73.78125,-30.12
4723,73.796875,-45.8
4724,73.8125,-65.49
4725,73.828125,-79.34
4726,73.84375,-78.52
4727,73.859375,-60.6
4728,73.875,-31.45
4729,73.890625,-2.32
4730,73.90625,16.08
4731,73.921875,18.92
4732,73.9375,9.74
4733,73.953125,-2.15
4734,73.96875,-7.11
4735,73.984375,-0.55
4736,74.0,14.52
4737,74.015625,29.59
4738,74.03125,36.01
4739,74.046875,30.08
4740,74.0625,15.05
4741,74.078125,-0.96
4742,74.09375,-10.04
4743,74.109375,-9.06
4744,74.125,-1.13
4745,74.140625,6.53
4746,74.15625,7.42
4747,74.171875,0.05
4748,74.1875,-11.12
4749,74.203125,-18.45
4750,74.21875,-15.96
4751,74.234375,-3.37
4752,74.25,13.39
4753,74.265625,25.39
4754,74.28125,25.64
4755,74.296875,13.16
4756,74.3125,-6.16
4757,74.328125,-22.8
4758,74.34375,-28.59
4759,74.359375,-21.03
4760,74.375,-4.63
4761,74.390625,11.64
4762,74.40625,19.22
4763,74.421875,14.3
4764,74.4375,-0.28
4765,74.453125,-16.75
4766,74.46875,-26.59
4767,74.484375,-24.99
4768,74.5,-13.18
4769,74.515625,2.47
4770,74.53125,14.16
4771,74.546875,16.88
4772,74.5625,10.96
4773,74.578125,1.36
4774,74.59375,-5.59
4775,74.609375,-6.13
4776,74.625,-1.05
4777,74.640625,5.3
4778,74.65625,8.24
4779,74.671875,6.35
4780,74.6875,2.68
4781,74.703125,2.71
4782,74.71875,10.55
4783,74.734375,25.46
4784,74.75,41.4
4785,74.765625,49.95
4786,74.78125,45.09
4787,74.796875,26.76
4788,74.8125,1.47
4789,74.828125,-20.9
4790,74.84375,-32.2
4791,74.859375,-30.11
4792,74.875,-18.96
4793,74.890625,-6.85
4794,74.90625,-0.93
4795,74.921875,-3.41
4796,74.9375,-10.8
4797,74.953125,-16.45
4798,74.96875,-14.95
4799,74.984375,-5.69
4800,75.0,6.55
4801,75.015625,14.36
4802,75.03125,12.38
4803,75.046875,0.66
4804,75.0625,-15.06
4805,75.078125,-26.64
4806,75.09375,-28.29
4807,75.109375,-20.0
4808,75.125,-7.67
4809,75.140625,0.44
4810,75.15625,-1.43
4811,75.171875,-12.99
4812,75.1875,-27.76
4813,75.203125,-36.8
4814,75.21875,-33.91
4815,75.234375,-19.5
4816,75.25,-0.54
4817,75.265625,13.2
4818,75.28125,14.67
4819,75.296875,3.63
4820,75.3125,-13.11
4821,75.328125,-25.33
4822,75.34375,-25.09
4823,75.359375,-11.1
4824,75.375,10.53
4825,75.390625,30.0
4826,75.40625,39.42
4827,75.421875,37.12
4828,75.4375,28.15
4829,75.453125,20.61
4830,75.46875,20.41
4831,75.484375,27.27
4832,75.5,35.08
4833,75.515625,35.71
4834,75.53125,24.63
4835,75.546875,4.35
4836,75.5625,-16.4
4837,75.578125,-27.7
4838,75.59375,-24.42
4839,75.609375,-9.67
4840,75.625,6.77
4841,75.640625,14.22
4842,75.65625,7.71
4843,75.671875,-8.51
4844,75.6875,-23.19
4845,75.703125,-24.58
4846,75.71875,-7.65
4847,75.734375,22.19
4848,75.75,51.52
4849,75.765625,66.36
4850,75.78125,59.79
4851,75.796875,36.2
4852,75.8125,8.7
4853,75.828125,-8.28
4854,75.84375,-7.03
4855,75.859375,9.17
4856,75.875,28.23
4857,75.890625,36.51
4858,75.90625,26.71
4859,75.921875,2.12
4860,75.9375,-25.44
4861,75.953125,-42.73
4862,75.96875,-42.62
4863,75.984375,-28.29
4864,76.0,-10.75
4865,76.015625,-2.06
4866,76.03125,-7.97
4867,76.046875,-24.48
4868,76.0625,-40.52
4869,76.078125,-45.07
4870,76.09375,-34.15
4871,76.109375,-13.72
4872,76.125,3.85
4873,76.140625,7.43
4874,76.15625,-5.82
4875,76.171875,-28.0
4876,76.1875,-44.66
4877,76.203125,-43.31
4878,76.21875,-20.94
4879,76.234375,13.62
4880,76.25,44.34
4881,76.265625,56.99
4882,76.28125,47.1
4883,76.296875,22.64
4884,76.3125,-0.64
4885,76.328125,-8.16
4886,76.34375,5.24
4887,76.359375,32.36
4888,76.375,57.87
4889,76.390625,67.23
4890,76.40625,54.63
4891,76.421875,26.11
4892,76.4375,-4.28
4893,76.453125,-22.82
4894,76.46875,-23.81
4895,76.484375,-12.48
4896,76.5,-1.26
4897,76.515625,-1.87
4898,76.53125,-17.98
4899,76.546875,-42.91
4900,76.5625,-63.67
4901,76.578125,-68.91
4902,76.59375,-55.92
4903,76.609375,-32.5
4904,76.625,-12.16
4905,76.640625,-5.87
4906,76.65625,-15.31
4907,76.671875,-31.66
4908,76.6875,-41.07
4909,76.703125,-33.28
4910,76.71875,-8.27
4911,76.734375,23.19
4912,76.75,45.63
4913,76.765625,48.04
4914,76.78125,30.56
4915,76.796875,4.73
4916,76.8125,-13.06
4917,76.828125,-10.96
4918,76.84375,11.37
4919,76.859375,42.45
4920,76.875,65.47
4921,76.890625,67.85
4922,76.90625,48.31
4923,76.921875,17.52
4924,76.9375,-8.08
4925,76.953125,-15.74
4926,76.96875,-3.54
4927,76.984375,18.76
4928,77.0,35.87
4929,77.015625,35.94
4930,77.03125,17.42
4931,77.046875,-10.4
4932,77.0625,-33.29
4933,77.078125,-40.7
4934,77.09375,-32.15
4935,77.109375,-17.1
4936,77.125,-8.82
4937,77.140625,-15.88
4938,77.15625,-36.53
4939,77.171875,-59.56
4940,77.1875,-71.07
4941,77.203125,-62.97
4942,77.21875,-38.19
4943,77.234375,-9.18
4944,77.25,9.46
4945,77.265625,9.5
4946,77.28125,-5.85
4947,77.296875,-23.96
4948,77.3125,-30.36
4949,77.328125,-17.34
4950,77.34375,11.13
4951,77.359375,41.6
4952,77.375,58.87
4953,77.390625,54.75
4954,77.40625,32.98
4955,77.421875,7.03
4956,77.4375,-7.58
4957,77.453125,-2.25
4958,77.46875,19.82
4959,77.484375,45.43
4960,77.5,59.17
4961,77.515625,52.22
4962,77.53125,27.6
4963,77.546875,-1.68
4964,77.5625,-20.21
4965,77.578125,-18.93
4966,77.59375,-0.58
4967,77.609375,22.27
4968,77.625,34.67
4969,77.640625,27.97
4970,77.65625,4.86
4971,77.671875,-22.44
4972,77.6875,-39.69
4973,77.703125,-39.05
4974,77.71875,-23.8
4975,77.734375,-6.02
4976,77.75,0.89
4977,77.765625,-9.44
4978,77.78125,-32.11
4979,77.796875,-53.73
4980,77.8125,-60.53
4981,77.828125,-46.69
4982,77.84375,-18.35
4983,77.859375,9.86
4984,77.875,23.43
4985,77.890625,16.55
4986,77.90625,-4.06
4987,77.921875,-22.96
4988,77.9375,-25.17
4989,77.953125,-5.01
4990,77.96875,30.08
4991,77.984375,63.39
4992,78.0,78.64
4993,78.015625,68.86
4994,78.03125,40.39
4995,78.046875,9.1
4996,78.0625,-8.87
4997,78.078125,-6.1
4998,78.09375,12.18
4999,78.109375,31.63
5000,78.125,37.45
5001,78.140625,23.21
5002,78.15625,-5.58
5003,78.171875,-34.85
5004,78.1875,-50.57
5005,78.203125,-46.89
5006,78.21875,-29.62
5007,78.234375,-12.14
5008,78.25,-6.95
5009,78.265625,-17.93
5010,78.28125,-37.61
5011,78.296875,-51.93
5012,78.3125,-49.0
5013,78.328125,-26.79
5014,78.34375,5.02
5015,78.359375,30.47
5016,78.375,36.66
5017,78.390625,21.51
5018,78.40625,-4.66
5019,78.421875,-24.87
5020,78.4375,-25.39
5021,78.453125,-3.73
5022,78.46875,29.86
5023,78.484375,58.04
5024,78.5,66.51
5025,78.515625,51.99
5026,78.53125,24.1
5027,78.546875,-0.37
5028,78.5625,-7.24
5029,78.578125,6.97
5030,78.59375,33.12
5031,78.609375,54.92
5032,78.625,58.57
5033,78.640625,40.72
5034,78.65625,10.06
5035,78.671875,-17.94
5036,78.6875,-30.46
5037,78.703125,-24.88
5038,78.71875,-10.05
5039,78.734375,-0.48
5040,78.75,-7.24
5041,78.765625,-30.83
5042,78.78125,-60.37
5043,78.796875,-79.99
5044,78.8125,-78.16
5045,78.828125,-54.83
5046,78.84375,-21.74
5047,78.859375,4.23
5048,78.875,10.93
5049,78.890625,-2.12
5050,78.90625,-23.35
5051,78.921875,-36.11
5052,78.9375,-28.46
5053,78.953125,-0.28
5054,78.96875,36.56
5055,78.984375,64.94
5056,79.0,72.24
5057,79.015625,57.22
5058,79.03125,30.19
5059,79.046875,6.58
5060,79.0625,-2.3
5061,79.078125,4.12
5062,79.09375,16.04
5063,79.109375,19.75
5064,79.125,6.59
5065,79.140625,-21.02
5066,79.15625,-50.44
5067,79.171875,-65.96
5068,79.1875,-58.13
5069,79.203125,-29.66
5070,79.21875,5.44
5071,79.234375,29.92
5072,79.25,32.79
5073,79.265625,15.55
5074,79.28125,-8.89
5075,79.296875,-23.94
5076,79.3125,-18.89
5077,79.328125,4.63
5078,79.34375,34.02
5079,79.359375,53.03
5080,79.375,51.31
5081,79.390625,30.28
5082,79.40625,2.01
5083,79.421875,-18.4
5084,79.4375,-21.59
5085,79.453125,-9.54
5086,79.46875,6.0
5087,79.484375,11.2
5088,79.5,-1.27
5089,79.515625,-26.97
5090,79.53125,-52.0
5091,79.546875,-61.07
5092,79.5625,-46.54
5093,79.578125,-13.51
5094,79.59375,22.59
5095,79.609375,44.65
5096,79.625,43.22
5097,79.640625,21.75
5098,79.65625,-5.67
5099,79.671875,-22.82
5100,79.6875,-20.56
5101,79.703125,-2.13
5102,79.71875,19.31
5103,79.734375,28.91
5104,79.75,19.24
5105,79.765625,-4.85
5106,79.78125,-29.07
5107,79.796875,-38.28
5108,79.8125,-25.48
5109,79.828125,3.64
5110,79.84375,33.74
5111,79.859375,48.91
5112,79.875,41.57
5113,79.890625,16.96
5114,79.90625,-10.01
5115,79.921875,-23.67
5116,79.9375,-16.7
5117,79.953125,5.52
5118,79.96875,28.37
5119,79.984375,36.68
5120,80.0,23.76
5121,80.015625,-4.53
5122,80.03125,-33.28
5123,80.046875,-47.58
5124,80.0625,-41.13
5125,80.078125,-19.96
5126,80.09375,1.33
5127,80.109375,8.88
5128,80.125,-2.03
5129,80.140625,-23.75
5130,80.15625,-40.63
5131,80.171875,-38.58
5132,80.1875,-13.53
5133,80.203125,25.4
5134,80.21875,60.88
5135,80.234375,76.93
5136,80.25,67.59
5137,80.265625,39.84
5138,80.28125,9.23
5139,80.296875,-9.43
5140,80.3125,-10.37
5141,80.328125,0.58
5142,80.34375,10.08
5143,80.359375,6.2
5144,80.375,-13.82
5145,80.390625,-41.29
5146,80.40625,-61.02
5147,80.421875,-60.26
5148,80.4375,-36.54
5149,80.453125,0.17
5150,80.46875,32.84
5151,80.484375,46.82
5152,80.5,37.8
5153,80.515625,14.05
5154,80.53125,-8.66
5155,80.546875,-16.46
5156,80.5625,-5.52
5157,80.578125,16.02
5158,80.59375,33.26
5159,80.609375,33.78
5160,80.625,15.36
5161,80.640625,-12.55
