,secs,meas
2348,36.6875,94.72
2349,36.703125,90.49
2350,36.71875,84.49
2351,36.734375,76.95
2352,36.75,68.07
2353,36.765625,58.0
2354,36.78125,46.93
2355,36.796875,35.19
2356,36.8125,23.33
2357,36.828125,11.92
2358,36.84375,1.46
2359,36.859375,-7.65
2360,36.875,-15.28
2361,36.890625,-21.43
2362,36.90625,-26.17
2363,36.921875,-29.6
2364,36.9375,-31.88
2365,36.953125,-33.18
2366,36.96875,-33.79
2367,36.984375,-33.97
2368,37.0,-33.84
2369,37.015625,-33.39
2370,37.03125,-32.34
2371,37.046875,-30.38
2372,37.0625,-27.23
2373,37.078125,-22.82
2374,37.09375,-17.31
2375,37.109375,-11.12
2376,37.125,-4.76
2377,37.140625,1.38
2378,37.15625,7.05
2379,37.171875,12.15
2380,37.1875,16.67
2381,37.203125,20.51
2382,37.21875,23.52
2383,37.234375,25.46
2384,37.25,26.26
2385,37.265625,26.09
2386,37.28125,25.47
2387,37.296875,25.14
2388,37.3125,25.87
2389,37.328125,28.37
2390,37.34375,33.08
2391,37.359375,40.22
2392,37.375,49.79
2393,37.390625,61.59
2394,37.40625,75.03
2395,37.421875,89.11
2396,37.4375,102.39
2397,37.453125,113.14
2398,37.46875,119.56
2399,37.484375,120.21
2400,37.5,114.27
2401,37.515625,101.71
2402,37.53125,83.39
2403,37.546875,60.74
2404,37.5625,35.64
2405,37.578125,10.03
2406,37.59375,-14.28
2407,37.609375,-35.71
2408,37.625,-53.09
2409,37.640625,-65.55
2410,37.65625,-72.63
2411,37.671875,-74.12
2412,37.6875,-70.23
2413,37.703125,-61.48
2414,37.71875,-49.03
2415,37.734375,-34.35
2416,37.75,-18.72
2417,37.765625,-3.08
2418,37.78125,12.0
2419,37.796875,26.09
2420,37.8125,38.94
2421,37.828125,50.38
2422,37.84375,60.38
2423,37.859375,68.61
2424,37.875,74.76
2425,37.890625,78.82
2426,37.90625,81.31
2427,37.921875,83.14
2428,37.9375,85.41
2429,37.953125,89.27
2430,37.96875,95.52
2431,37.984375,104.48
2432,38.0,114.82
2433,38.015625,124.51
2434,38.03125,131.72
2435,38.046875,135.44
2436,38.0625,135.71
2437,38.078125,133.15
2438,38.09375,129.0
2439,38.109375,124.67
2440,38.125,121.22
2441,38.140625,116.67
2442,38.15625,108.1
2443,38.171875,93.62
2444,38.1875,73.35
2445,38.203125,48.99
2446,38.21875,22.59
2447,38.234375,-4.08
2448,38.25,-29.77
2449,38.265625,-53.81
2450,38.28125,-80.6
2451,38.296875,-113.78
2452,38.3125,-152.71
2453,38.328125,-191.87
2454,38.34375,-224.41
2455,38.359375,-246.12
2456,38.375,-255.9
2457,38.390625,-253.64
2458,38.40625,-237.76
2459,38.421875,-212.4
2460,38.4375,-180.84
2461,38.453125,-143.89
2462,38.46875,-101.16
2463,38.484375,-55.68
2464,38.5,-16.05
2465,38.515625,7.11
2466,38.53125,6.41
2467,38.546875,-19.84
2468,38.5625,-78.59
2469,38.578125,-174.29
2470,38.59375,-304.79
2471,38.609375,-459.79
2472,38.625,-625.78
2473,38.640625,-791.1
2474,38.65625,-947.17
2475,38.671875,-1087.59
2476,38.6875,-1146.31
2477,38.703125,-1077.63
2478,38.71875,-884.45
2479,38.734375,-622.5
2480,38.75,-358.73
2481,38.765625,-133.76
2482,38.78125,41.54
2483,38.796875,172.83
2484,38.8125,271.44
2485,38.828125,348.12
2486,38.84375,400.31
2487,38.859375,423.63
2488,38.875,419.83
2489,38.890625,399.4
2490,38.90625,376.42
2491,38.921875,361.51
2492,38.9375,359.08
2493,38.953125,369.35
2494,38.96875,389.76
2495,38.984375,407.23
2496,39.0,409.56
2497,39.015625,392.86
2498,39.03125,362.51
2499,39.046875,328.53
2500,39.0625,299.46
2501,39.078125,279.13
2502,39.09375,268.61
2503,39.109375,267.4
2504,39.125,266.6
2505,39.140625,258.1
2506,39.15625,239.45
2507,39.171875,214.8
2508,39.1875,190.62
2509,39.203125,171.27
2510,39.21875,156.18
2511,39.234375,142.66
2512,39.25,126.91
2513,39.265625,99.39
2514,39.28125,52.74
2515,39.296875,-14.82
2516,39.3125,-99.46
2517,39.328125,-196.85
2518,39.34375,-295.2
2519,39.359375,-387.32
2520,39.375,-468.02
2521,39.390625,-509.94
2522,39.40625,-498.27
2523,39.421875,-437.32
2524,39.4375,-348.11
2525,39.453125,-252.89
2526,39.46875,-165.61
2527,39.484375,-91.25
2528,39.5,-30.55
2529,39.515625,18.18
2530,39.53125,57.62
2531,39.546875,86.84
2532,39.5625,105.94
2533,39.578125,117.16
2534,39.59375,125.05
2535,39.609375,133.96
2536,39.625,146.68
2537,39.640625,163.02
2538,39.65625,182.3
2539,39.671875,202.34
2540,39.6875,217.81
2541,39.703125,224.63
2542,39.71875,221.75
2543,39.734375,211.12
2544,39.75,195.82
2545,39.765625,178.83
2546,39.78125,161.66
2547,39.796875,145.07
2548,39.8125,129.08
2549,39.828125,111.57
2550,39.84375,90.61
2551,39.859375,66.37
2552,39.875,41.63
2553,39.890625,18.77
2554,39.90625,-0.8
2555,39.921875,-16.46
2556,39.9375,-28.37
2557,39.953125,-36.88
2558,39.96875,-43.2
2559,39.984375,-48.43
2560,40.0,-52.64
2561,40.015625,-55.44
2562,40.03125,-56.49
2563,40.046875,-55.88
2564,40.0625,-53.73
2565,40.078125,-50.49
2566,40.09375,-46.55
2567,40.109375,-42.5
2568,40.125,-38.96
2569,40.140625,-36.03
2570,40.15625,-33.58
2571,40.171875,-31.45
2572,40.1875,-29.46
2573,40.203125,-27.48
2574,40.21875,-25.46
2575,40.234375,-23.4
2576,40.25,-21.29
2577,40.265625,-19.09
2578,40.28125,-16.89
2579,40.296875,-14.74
2580,40.3125,-12.85
2581,40.328125,-11.3
2582,40.34375,-10.09
2583,40.359375,-9.15
2584,40.375,-8.36
2585,40.390625,-7.62
2586,40.40625,-6.75
2587,40.421875,-5.86
2588,40.4375,-4.97
2589,40.453125,-4.28
2590,40.46875,-3.8
2591,40.484375,-3.49
2592,40.5,-3.42
2593,40.515625,-3.75
2594,40.53125,-4.32
2595,40.546875,-5.04
2596,40.5625,-6.76
2597,40.578125,-9.73
2598,40.59375,-14.99
2599,40.609375,-22.89
2600,40.625,-33.91
2601,40.640625,-47.53
2602,40.65625,-62.74
2603,40.671875,-78.91
2604,40.6875,-93.16
2605,40.703125,-103.98
2606,40.71875,-109.53
2607,40.734375,-108.83
2608,40.75,-101.21
2609,40.765625,-87.13
2610,40.78125,-67.37
2611,40.796875,-42.85
2612,40.8125,-15.01
2613,40.828125,14.47
2614,40.84375,42.78
2615,40.859375,67.06
2616,40.875,84.63
2617,40.890625,93.61
2618,40.90625,93.4
2619,40.921875,84.96
2620,40.9375,70.83
2621,40.953125,54.23
2622,40.96875,38.45
2623,40.984375,25.37
2624,41.0,15.78
2625,41.015625,8.63
2626,41.03125,1.81
2627,41.046875,-5.94
2628,41.0625,-15.41
2629,41.078125,-25.56
2630,41.09375,-34.64
2631,41.109375,-40.5
2632,41.125,-42.71
2633,41.140625,-42.03
2634,41.15625,-40.75
2635,41.171875,-42.56
2636,41.1875,-50.13
2637,41.203125,-64.86
2638,41.21875,-85.03
2639,41.234375,-105.54
2640,41.25,-118.39
2641,41.265625,-115.67
2642,41.28125,-92.59
2643,41.296875,-49.75
2644,41.3125,5.89
2645,41.328125,62.48
2646,41.34375,107.31
2647,41.359375,130.57
2648,41.375,129.4
2649,41.390625,107.25
2650,41.40625,72.95
2651,41.421875,38.0
2652,41.4375,13.01
2653,41.453125,5.22
2654,41.46875,15.9
2655,41.484375,40.24
2656,41.5,68.78
2657,41.515625,91.47
2658,41.53125,100.68
2659,41.546875,91.86
2660,41.5625,68.07
2661,41.578125,39.13
2662,41.59375,17.29
2663,41.609375,10.88
2664,41.625,20.32
2665,41.640625,38.1
2666,41.65625,53.64
2667,41.671875,58.39
2668,41.6875,50.21
2669,41.703125,34.28
2670,41.71875,18.94
2671,41.734375,11.52
2672,41.75,15.13
2673,41.765625,28.96
2674,41.78125,49.34
2675,41.796875,71.91
2676,41.8125,92.56
2677,41.828125,107.73
2678,41.84375,114.37
2679,41.859375,109.17
2680,41.875,89.84
2681,41.890625,56.63
2682,41.90625,14.75
2683,41.921875,-25.93
2684,41.9375,-53.78
2685,41.953125,-60.34
2686,41.96875,-44.0
2687,41.984375,-11.34
2688,42.0,24.69
2689,42.015625,50.27
2690,42.03125,56.86
2691,42.046875,44.82
2692,42.0625,22.14
2693,42.078125,-0.48
2694,42.09375,-15.38
2695,42.109375,-21.39
2696,42.125,-23.53
2697,42.140625,-29.63
2698,42.15625,-45.27
2699,42.171875,-70.86
2700,42.1875,-101.29
2701,42.203125,-128.39
2702,42.21875,-145.32
2703,42.234375,-150.49
2704,42.25,-148.29
2705,42.265625,-147.62
2706,42.28125,-157.99
2707,42.296875,-185.17
2708,42.3125,-228.38
2709,42.328125,-280.25
2710,42.34375,-329.93
2711,42.359375,-365.89
2712,42.375,-380.0
2713,42.390625,-369.69
2714,42.40625,-338.73
2715,42.421875,-296.03
2716,42.4375,-251.99
2717,42.453125,-215.3
2718,42.46875,-189.69
2719,42.484375,-173.43
2720,42.5,-160.8
2721,42.515625,-145.8
2722,42.53125,-125.47
2723,42.546875,-100.68
2724,42.5625,-74.98
2725,42.578125,-51.51
2726,42.59375,-31.12
2727,42.609375,-12.06
2728,42.625,8.19
2729,42.640625,30.89
2730,42.65625,54.5
2731,42.671875,75.52
2732,42.6875,90.74
2733,42.703125,99.09
2734,42.71875,102.92
2735,42.734375,105.76
2736,42.75,110.86
2737,42.765625,119.26
2738,42.78125,129.93
2739,42.796875,139.69
2740,42.8125,144.79
2741,42.828125,142.49
2742,42.84375,131.6
2743,42.859375,113.71
2744,42.875,91.29
2745,42.890625,66.95
2746,42.90625,42.32
2747,42.921875,18.24
2748,42.9375,-4.65
2749,42.953125,-25.77
2750,42.96875,-44.37
2751,42.984375,-59.57
2752,43.0,-70.1
2753,43.015625,-74.97
2754,43.03125,-73.59
2755,43.046875,-66.01
2756,43.0625,-52.64
2757,43.078125,-33.76
2758,43.09375,-9.59
2759,43.109375,19.43
2760,43.125,52.73
2761,43.140625,89.97
2762,43.15625,130.79
2763,43.171875,174.16
2764,43.1875,217.5
2765,43.203125,256.45
2766,43.21875,287.12
2767,43.234375,306.89
2768,43.25,315.65
2769,43.265625,316.34
2770,43.28125,314.75
2771,43.296875,315.17
2772,43.3125,317.68
2773,43.328125,317.64
2774,43.34375,306.73
2775,43.359375,280.77
2776,43.375,240.81
2777,43.390625,193.43
2778,43.40625,147.66
2779,43.421875,113.02
2780,43.4375,93.48
2781,43.453125,85.81
2782,43.46875,81.42
2783,43.484375,68.43
2784,43.5,41.39
2785,43.515625,0.94
2786,43.53125,-47.29
2787,43.546875,-94.46
2788,43.5625,-127.5
2789,43.578125,-135.02
2790,43.59375,-111.0
2791,43.609375,-57.25
2792,43.625,14.31
2793,43.640625,92.72
2794,43.65625,167.01
2795,43.671875,227.25
2796,43.6875,266.5
2797,43.703125,286.58
2798,43.71875,295.18
2799,43.734375,303.63
2800,43.75,322.61
2801,43.765625,355.25
2802,43.78125,406.14
2803,43.796875,474.85
2804,43.8125,553.53
2805,43.828125,600.34
2806,43.84375,579.81
2807,43.859375,479.66
2808,43.875,319.7
2809,43.890625,163.56
2810,43.90625,28.91
2811,43.921875,-81.14
2812,43.9375,-167.3
2813,43.953125,-234.7
2814,43.96875,-282.31
2815,43.984375,-304.4
2816,44.0,-296.95
2817,44.015625,-261.48
2818,44.03125,-206.99
2819,44.046875,-152.35
2820,44.0625,-111.06
2821,44.078125,-92.15
2822,44.09375,-100.08
2823,44.109375,-133.21
2824,44.125,-181.79
2825,44.140625,-232.37
2826,44.15625,-272.51
2827,44.171875,-294.54
2828,44.1875,-299.69
2829,44.203125,-287.82
2830,44.21875,-259.72
2831,44.234375,-217.58
2832,44.25,-165.4
2833,44.265625,-107.73
2834,44.28125,-51.08
2835,44.296875,-4.21
2836,44.3125,23.95
2837,44.328125,25.64
2838,44.34375,3.39
2839,44.359375,-32.26
2840,44.375,-66.87
2841,44.390625,-88.55
2842,44.40625,-92.9
2843,44.421875,-85.91
2844,44.4375,-81.99
2845,44.453125,-97.2
2846,44.46875,-142.12
2847,44.484375,-213.21
2848,44.5,-294.33
2849,44.515625,-363.52
2850,44.53125,-401.99
2851,44.546875,-400.94
2852,44.5625,-363.93
2853,44.578125,-304.67
2854,44.59375,-241.96
2855,44.609375,-193.94
2856,44.625,-172.15
2857,44.640625,-179.92
2858,44.65625,-212.84
2859,44.671875,-260.57
2860,44.6875,-309.93
2861,44.703125,-347.44
2862,44.71875,-362.87
2863,44.734375,-351.18
2864,44.75,-313.02
2865,44.765625,-252.39
2866,44.78125,-174.49
2867,44.796875,-84.08
2868,44.8125,14.43
2869,44.828125,116.1
2870,44.84375,215.62
2871,44.859375,307.53
2872,44.875,387.3
2873,44.890625,445.57
2874,44.90625,472.15
2875,44.921875,461.75
2876,44.9375,418.69
2877,44.953125,353.59
2878,44.96875,276.63
2879,44.984375,193.86
2880,45.0,108.38
2881,45.015625,23.08
2882,45.03125,-58.01
2883,45.046875,-130.63
2884,45.0625,-190.88
2885,45.078125,-234.14
2886,45.09375,-257.98
2887,45.109375,-262.92
2888,45.125,-251.5
2889,45.140625,-226.8
2890,45.15625,-191.51
2891,45.171875,-147.64
2892,45.1875,-92.21
2893,45.203125,-28.11
2894,45.21875,38.99
2895,45.234375,101.83
2896,45.25,154.04
2897,45.265625,192.03
2898,45.28125,215.42
2899,45.296875,225.94
2900,45.3125,226.13
2901,45.328125,218.93
2902,45.34375,206.76
2903,45.359375,192.17
2904,45.375,177.04
2905,45.390625,162.67
2906,45.40625,149.74
2907,45.421875,138.98
2908,45.4375,130.96
2909,45.453125,126.14
2910,45.46875,124.6
2911,45.484375,124.74
2912,45.5,123.14
2913,45.515625,114.36
2914,45.53125,93.36
2915,45.546875,57.96
2916,45.5625,11.21
2917,45.578125,-38.86
2918,45.59375,-82.33
2919,45.609375,-111.1
2920,45.625,-122.32
2921,45.640625,-117.78
2922,45.65625,-103.3
2923,45.671875,-84.69
2924,45.6875,-66.04
2925,45.703125,-49.45
2926,45.71875,-35.87
2927,45.734375,-24.86
2928,45.75,-16.75
2929,45.765625,-11.35
2930,45.78125,-7.0
2931,45.796875,-1.73
2932,45.8125,5.49
2933,45.828125,13.31
2934,45.84375,19.05
2935,45.859375,19.74
2936,45.875,14.11
2937,45.890625,3.22
2938,45.90625,-9.99
2939,45.921875,-22.27
2940,45.9375,-31.01
2941,45.953125,-34.45
2942,45.96875,-31.68
2943,45.984375,-22.04
2944,46.0,-5.0
2945,46.015625,18.62
2946,46.03125,46.34
2947,46.046875,74.25
2948,46.0625,97.59
2949,46.078125,112.82
2950,46.09375,118.37
2951,46.109375,115.53
2952,46.125,107.11
2953,46.140625,97.38
2954,46.15625,89.89
2955,46.171875,86.87
2956,46.1875,88.24
2957,46.203125,91.12
2958,46.21875,90.38
2959,46.234375,80.78
2960,46.25,59.64
2961,46.265625,28.04
2962,46.28125,-9.09
2963,46.296875,-47.06
2964,46.3125,-79.6
2965,46.328125,-103.15
2966,46.34375,-118.52
2967,46.359375,-130.23
2968,46.375,-143.77
2969,46.390625,-162.83
2970,46.40625,-187.9
2971,46.421875,-216.41
2972,46.4375,-244.74
2973,46.453125,-269.32
2974,46.46875,-288.3
2975,46.484375,-301.34
2976,46.5,-309.06
2977,46.515625,-312.74
2978,46.53125,-314.07
2979,46.546875,-314.78
2980,46.5625,-315.85
2981,46.578125,-316.59
2982,46.59375,-314.35
2983,46.609375,-306.0
2984,46.625,-290.03
2985,46.640625,-267.81
2986,46.65625,-243.5
2987,46.671875,-222.44
2988,46.6875,-208.45
2989,46.703125,-202.23
2990,46.71875,-201.31
2991,46.734375,-201.54
2992,46.75,-198.94
2993,46.765625,-191.82
2994,46.78125,-180.43
2995,46.796875,-165.96
2996,46.8125,-149.18
2997,46.828125,-129.8
2998,46.84375,-106.99
2999,46.859375,-80.4
3000,46.875,-50.99
3001,46.890625,-19.77
3002,46.90625,11.26
3003,46.921875,39.9
3004,46.9375,64.28
3005,46.953125,83.6
3006,46.96875,98.29
3007,46.984375,109.47
3008,47.0,118.17
3009,47.015625,124.48
3010,47.03125,130.68
3011,47.046875,138.18
3012,47.0625,146.82
3013,47.078125,154.91
3014,47.09375,160.76
3015,47.109375,163.73
3016,47.125,163.84
3017,47.140625,161.17
3018,47.15625,154.62
3019,47.171875,148.54
3020,47.1875,145.73
3021,47.203125,145.65
3022,47.21875,144.63
3023,47.234375,139.33
3024,47.25,129.49
3025,47.265625,117.66
3026,47.28125,108.11
3027,47.296875,103.87
3028,47.3125,116.52
3029,47.328125,153.45
3030,47.34375,213.78
3031,47.359375,288.43
3032,47.375,365.7
3033,47.390625,436.48
3034,47.40625,495.41
3035,47.421875,540.74
3036,47.4375,571.01
3037,47.453125,599.07
3038,47.46875,635.38
3039,47.484375,682.44
3040,47.5,734.51
3041,47.515625,783.75
3042,47.53125,825.91
3043,47.546875,860.76
3044,47.5625,891.43
3045,47.578125,848.97
3046,47.59375,697.9
3047,47.609375,450.92
3048,47.625,164.86
3049,47.640625,-100.84
3050,47.65625,-315.06
3051,47.671875,-474.07
3052,47.6875,-588.1
3053,47.703125,-658.28
3054,47.71875,-703.16
3055,47.734375,-722.09
3056,47.75,-712.11
3057,47.765625,-675.32
3058,47.78125,-620.25
3059,47.796875,-555.92
3060,47.8125,-485.71
3061,47.828125,-418.08
3062,47.84375,-354.47
3063,47.859375,-296.86
3064,47.875,-235.88
3065,47.890625,-164.95
3066,47.90625,-84.51
3067,47.921875,-1.71
3068,47.9375,74.8
3069,47.953125,139.53
3070,47.96875,190.71
3071,47.984375,230.11
3072,48.0,257.86
3073,48.015625,280.19
3074,48.03125,300.13
3075,48.046875,315.75
3076,48.0625,321.44
3077,48.078125,312.4
3078,48.09375,287.9
3079,48.109375,251.1
3080,48.125,207.95
3081,48.140625,162.78
3082,48.15625,121.87
3083,48.171875,88.74
3084,48.1875,63.66
3085,48.203125,44.45
3086,48.21875,28.46
3087,48.234375,13.91
3088,48.25,-0.22
3089,48.265625,-14.15
3090,48.28125,-28.76
3091,48.296875,-43.41
3092,48.3125,-57.48
3093,48.328125,-70.67
3094,48.34375,-83.06
3095,48.359375,-94.81
3096,48.375,-105.92
3097,48.390625,-116.24
3098,48.40625,-125.37
3099,48.421875,-133.3
3100,48.4375,-139.93
3101,48.453125,-145.22
3102,48.46875,-149.13
3103,48.484375,-151.59
3104,48.5,-152.62
3105,48.515625,-152.43
3106,48.53125,-151.38
3107,48.546875,-149.81
3108,48.5625,-147.99
3109,48.578125,-145.96
3110,48.59375,-143.52
3111,48.609375,-140.17
3112,48.625,-135.38
3113,48.640625,-128.83
3114,48.65625,-120.43
3115,48.671875,-110.36
3116,48.6875,-98.92
3117,48.703125,-86.51
3118,48.71875,-73.5
3119,48.734375,-60.22
3120,48.75,-46.89
3121,48.765625,-33.67
3122,48.78125,-20.65
3123,48.796875,-7.97
3124,48.8125,4.05
3125,48.828125,14.92
3126,48.84375,23.95
3127,48.859375,30.56
3128,48.875,34.33
3129,48.890625,35.34
3130,48.90625,34.01
3131,48.921875,31.12
3132,48.9375,27.49
3133,48.953125,23.89
3134,48.96875,20.82
3135,48.984375,18.49
3136,49.0,16.94
3137,49.015625,15.9
3138,49.03125,15.01
3139,49.046875,13.99
3140,49.0625,12.68
3141,49.078125,11.14
3142,49.09375,9.54
3143,49.109375,8.07
3144,49.125,6.79
3145,49.140625,5.76
3146,49.15625,5.0
3147,49.171875,4.61
3148,49.1875,4.74
3149,49.203125,5.46
3150,49.21875,6.71
3151,49.234375,8.14
3152,49.25,9.31
3153,49.265625,9.73
3154,49.28125,9.12
3155,49.296875,7.46
3156,49.3125,5.05
3157,49.328125,2.33
3158,49.34375,-0.33
3159,49.359375,-2.58
3160,49.375,-4.33
3161,49.390625,-5.58
3162,49.40625,-6.35
3163,49.421875,-6.7
3164,49.4375,-6.62
3165,49.453125,-6.02
3166,49.46875,-4.86
3167,49.484375,-3.27
3168,49.5,-1.51
3169,49.515625,-0.01
3170,49.53125,0.82
3171,49.546875,0.78
3172,49.5625,-0.09
3173,49.578125,-1.59
3174,49.59375,-3.4
3175,49.609375,-5.24
3176,49.625,-6.99
3177,49.640625,-8.76
3178,49.65625,-10.68
3179,49.671875,-12.96
3180,49.6875,-15.67
3181,49.703125,-18.75
3182,49.71875,-21.94
3183,49.734375,-24.84
3184,49.75,-27.07
3185,49.765625,-28.34
3186,49.78125,-28.61
3187,49.796875,-28.02
3188,49.8125,-26.82
3189,49.828125,-25.17
3190,49.84375,-23.11
3191,49.859375,-20.58
3192,49.875,-17.53
3193,49.890625,-14.06
3194,49.90625,-10.43
3195,49.921875,-7.02
3196,49.9375,-4.12
3197,49.953125,-1.9
3198,49.96875,-0.31
3199,49.984375,0.78
3200,50.0,1.45
3201,50.015625,1.79
3202,50.03125,1.8
3203,50.046875,1.51
3204,50.0625,1.04
3205,50.078125,0.59
3206,50.09375,0.32
3207,50.109375,0.31
3208,50.125,0.59
3209,50.140625,1.02
3210,50.15625,1.52
3211,50.171875,2.1
3212,50.1875,2.78
3213,50.203125,3.66
3214,50.21875,4.78
3215,50.234375,6.1
3216,50.25,7.49
3217,50.265625,8.76
3218,50.28125,9.75
3219,50.296875,10.42
3220,50.3125,10.86
3221,50.328125,11.33
3222,50.34375,12.09
3223,50.359375,13.32
3224,50.375,15.04
3225,50.390625,17.15
3226,50.40625,19.44
3227,50.421875,21.75
3228,50.4375,23.98
3229,50.453125,26.02
3230,50.46875,27.8
3231,50.484375,29.24
3232,50.5,30.12
3233,50.515625,30.24
3234,50.53125,29.5
3235,50.546875,27.93
3236,50.5625,25.69
3237,50.578125,23.01
3238,50.59375,20.11
3239,50.609375,17.12
3240,50.625,14.08
3241,50.640625,10.96
3242,50.65625,7.64
3243,50.671875,4.01
3244,50.6875,-0.02
3245,50.703125,-4.56
3246,50.71875,-9.74
3247,50.734375,-15.56
3248,50.75,-22.09
3249,50.765625,-29.37
3250,50.78125,-37.4
3251,50.796875,-46.1
3252,50.8125,-55.24
3253,50.828125,-64.45
3254,50.84375,-73.18
3255,50.859375,-80.9
3256,50.875,-86.95
3257,50.890625,-90.79
3258,50.90625,-91.99
3259,50.921875,-90.26
3260,50.9375,-85.39
3261,50.953125,-77.37
3262,50.96875,-66.47
3263,50.984375,-53.11
3264,51.0,-38.1
3265,51.015625,-22.41
3266,51.03125,-7.11
3267,51.046875,6.75
3268,51.0625,18.36
3269,51.078125,27.22
3270,51.09375,33.21
3271,51.109375,36.63
3272,51.125,38.05
3273,51.140625,38.14
3274,51.15625,37.57
3275,51.171875,36.83
3276,51.1875,36.21
3277,51.203125,35.66
3278,51.21875,34.85
3279,51.234375,33.29
3280,51.25,30.67
3281,51.265625,26.84
3282,51.28125,21.81
3283,51.296875,15.84
3284,51.3125,9.3
3285,51.328125,2.7
3286,51.34375,-3.26
3287,51.359375,-7.82
3288,51.375,-10.25
3289,51.390625,-10.02
3290,51.40625,-7.11
3291,51.421875,-2.06
3292,51.4375,4.32
3293,51.453125,11.23
3294,51.46875,18.18
3295,51.484375,25.05
3296,51.5,31.68
3297,51.515625,37.64
3298,51.53125,42.02
3299,51.546875,43.76
3300,51.5625,42.17
3301,51.578125,37.37
3302,51.59375,30.37
3303,51.609375,22.71
3304,51.625,15.9
3305,51.640625,10.91
3306,51.65625,7.97
3307,51.671875,6.75
3308,51.6875,6.73
3309,51.703125,7.5
3310,51.71875,8.84
3311,51.734375,10.61
3312,51.75,12.6
3313,51.765625,14.53
3314,51.78125,16.02
3315,51.796875,16.64
3316,51.8125,16.0
3317,51.828125,13.94
3318,51.84375,10.59
3319,51.859375,6.4
3320,51.875,1.97
3321,51.890625,-2.08
3322,51.90625,-5.36
3323,51.921875,-7.82
3324,51.9375,-9.71
3325,51.953125,-11.46
3326,51.96875,-13.42
3327,51.984375,-15.75
3328,52.0,-18.33
3329,52.015625,-20.87
3330,52.03125,-22.94
3331,52.046875,-24.19
3332,52.0625,-24.43
3333,52.078125,-23.58
3334,52.09375,-21.76
3335,52.109375,-19.19
3336,52.125,-16.28
3337,52.140625,-13.5
3338,52.15625,-11.34
3339,52.171875,-10.09
3340,52.1875,-9.8
3341,52.203125,-10.21
3342,52.21875,-10.81
3343,52.234375,-11.05
3344,52.25,-10.41
3345,52.265625,-8.59
3346,52.28125,-5.52
3347,52.296875,-1.34
3348,52.3125,3.63
3349,52.328125,8.81
3350,52.34375,13.43
3351,52.359375,16.73
3352,52.375,17.97
3353,52.390625,16.89
3354,52.40625,13.68
3355,52.421875,9.0
3356,52.4375,3.79
3357,52.453125,-1.11
3358,52.46875,-5.12
3359,52.484375,-8.03
3360,52.5,-9.88
3361,52.515625,-10.89
3362,52.53125,-11.2
3363,52.546875,-10.98
3364,52.5625,-10.42
3365,52.578125,-9.81
3366,52.59375,-9.48
3367,52.609375,-9.74
3368,52.625,-10.73
3369,52.640625,-12.42
3370,52.65625,-14.65
3371,52.671875,-17.19
3372,52.6875,-19.88
3373,52.703125,-22.72
3374,52.71875,-25.72
3375,52.734375,-28.83
3376,52.75,-31.89
3377,52.765625,-34.56
3378,52.78125,-36.52
3379,52.796875,-37.55
3380,52.8125,-37.68
3381,52.828125,-37.2
3382,52.84375,-36.42
3383,52.859375,-35.59
3384,52.875,-34.79
3385,52.890625,-33.88
3386,52.90625,-32.7
3387,52.921875,-31.14
3388,52.9375,-29.13
3389,52.953125,-26.56
3390,52.96875,-23.35
3391,52.984375,-19.38
3392,53.0,-14.63
3393,53.015625,-9.32
3394,53.03125,-3.92
3395,53.046875,0.98
3396,53.0625,4.9
3397,53.078125,7.58
3398,53.09375,9.11
3399,53.109375,9.77
3400,53.125,10.04
3401,53.140625,10.41
3402,53.15625,11.25
3403,53.171875,12.79
3404,53.1875,15.08
3405,53.203125,17.92
3406,53.21875,20.95
3407,53.234375,23.75
3408,53.25,25.92
3409,53.265625,27.18
3410,53.28125,27.34
3411,53.296875,26.3
3412,53.3125,24.13
3413,53.328125,21.1
3414,53.34375,17.69
3415,53.359375,14.49
3416,53.375,12.11
3417,53.390625,10.83
3418,53.40625,10.59
3419,53.421875,10.92
3420,53.4375,11.1
3421,53.453125,10.52
3422,53.46875,8.85
3423,53.484375,6.23
3424,53.5,3.08
3425,53.515625,-0.09
3426,53.53125,-3.02
3427,53.546875,-5.72
3428,53.5625,-8.48
3429,53.578125,-11.45
3430,53.59375,-14.56
3431,53.609375,-17.44
3432,53.625,-19.62
3433,53.640625,-20.75
3434,53.65625,-20.81
3435,53.671875,-20.06
3436,53.6875,-18.88
3437,53.703125,-17.58
3438,53.71875,-16.17
3439,53.734375,-14.51
3440,53.75,-12.46
3441,53.765625,-10.11
3442,53.78125,-7.71
3443,53.796875,-5.59
3444,53.8125,-4.04
3445,53.828125,-3.1
3446,53.84375,-2.63
3447,53.859375,-2.44
3448,53.875,-2.39
3449,53.890625,-2.4
3450,53.90625,-2.41
3451,53.921875,-2.29
3452,53.9375,-1.77
3453,53.953125,-0.57
3454,53.96875,1.48
3455,53.984375,4.35
3456,54.0,7.71
3457,54.015625,11.11
3458,54.03125,14.08
3459,54.046875,16.27
3460,54.0625,17.58
3461,54.078125,18.09
3462,54.09375,18.03
3463,54.109375,17.71
3464,54.125,17.42
3465,54.140625,17.36
3466,54.15625,17.55
3467,54.171875,17.94
3468,54.1875,18.39
3469,54.203125,18.71
3470,54.21875,18.79
3471,54.234375,18.47
3472,54.25,17.7
3473,54.265625,16.49
3474,54.28125,14.94
3475,54.296875,13.2
3476,54.3125,11.48
3477,54.328125,10.03
3478,54.34375,8.99
